Id,WnvPresent
69448,0.2
69449,0.2
69450,0.2
69451,0.2
69452,0.2
69453,0.2
69454,0.2
69455,0.2
69456,0.2
69457,0.2
69458,0.2
69459,0.85
69460,0.85
69461,0.85
69462,0.85
69463,0.85
69464,0.85
69465,0.85
69466,0.85
69467,0.5
69468,0.5
69469,0.5
69470,0.5
69471,0.5
69472,0.5
69473,0.5
69474,0.5
69475,0.7
69476,0.7
69477,0.7
69478,0.7
69479,0.7
69480,0.7
69481,0.7
69482,0.7
69483,0.4
69484,0.4
69485,0.4
69486,0.4
69487,0.4
69488,0.4
69489,0.4
69490,0.4
69491,0.05
69492,0.05
69493,0.05
69494,0.05
69495,0.05
69496,0.05
69497,0.05
69498,0.05
69499,0.5
69500,0.5
69501,0.5
69502,0.5
69503,0.5
69504,0.5
69505,0.5
69506,0.5
69507,0.3
69508,0.3
69509,0.3
69510,0.3
69511,0.3
69512,0.3
69513,0.3
69514,0.3
69515,0.0
69516,0.0
69517,0.0
69518,0.0
69519,0.0
69520,0.0
69521,0.0
69522,0.0
69523,0.25
69524,0.25
69525,0.25
69526,0.25
69527,0.25
69528,0.25
69529,0.25
69530,0.25
69531,0.0
69532,0.0
69533,0.0
69534,0.0
69535,0.0
69536,0.0
69537,0.0
69538,0.0
69539,0.5
69540,0.5
69541,0.5
69542,0.5
69543,0.5
69544,0.5
69545,0.5
69546,0.5
69547,0.6
69548,0.6
69549,0.6
69550,0.6
69551,0.6
69552,0.6
69553,0.6
69554,0.6
69555,0.6
69556,0.6
69557,0.6
69558,0.6
69559,0.6
69560,0.6
69561,0.6
69562,0.6
69563,0.2
69564,0.2
69565,0.2
69566,0.2
69567,0.2
69568,0.2
69569,0.2
69570,0.2
69571,0.3
69572,0.3
69573,0.3
69574,0.3
69575,0.3
69576,0.3
69577,0.3
69578,0.3
69579,0.6
69580,0.6
69581,0.6
69582,0.6
69583,0.6
69584,0.6
69585,0.6
69586,0.6
69587,0.3
69588,0.3
69589,0.3
69590,0.3
69591,0.3
69592,0.3
69593,0.3
69594,0.3
69595,0.55
69596,0.55
69597,0.55
69598,0.55
69599,0.55
69600,0.55
69601,0.55
69602,0.55
69603,0.0
69604,0.0
69605,0.0
69606,0.0
69607,0.0
69608,0.0
69609,0.0
69610,0.0
69611,0.0
69612,0.0
69613,0.0
69614,0.0
69615,0.0
69616,0.0
69617,0.0
69618,0.0
69619,0.2
69620,0.2
69621,0.2
69622,0.2
69623,0.2
69624,0.2
69625,0.2
69626,0.2
69627,0.45
69628,0.45
69629,0.45
69630,0.45
69631,0.45
69632,0.45
69633,0.45
69634,0.45
69635,0.6
69636,0.6
69637,0.6
69638,0.6
69639,0.6
69640,0.6
69641,0.6
69642,0.6
69643,0.45
69644,0.45
69645,0.45
69646,0.45
69647,0.45
69648,0.45
69649,0.45
69650,0.45
69651,0.0
69652,0.0
69653,0.0
69654,0.0
69655,0.0
69656,0.0
69657,0.0
69658,0.0
69659,0.0
69660,0.0
69661,0.0
69662,0.0
69663,0.0
69664,0.0
69665,0.0
69666,0.0
69667,0.65
69668,0.65
69669,0.65
69670,0.65
69671,0.65
69672,0.65
69673,0.65
69674,0.65
69675,0.75
69676,0.75
69677,0.75
69678,0.75
69679,0.75
69680,0.75
69681,0.75
69682,0.75
69683,0.45
69684,0.45
69685,0.45
69686,0.45
69687,0.45
69688,0.45
69689,0.45
69690,0.45
69691,0.3
69692,0.3
69693,0.3
69694,0.3
69695,0.3
69696,0.3
69697,0.3
69698,0.3
69699,0.5
69700,0.5
69701,0.5
69702,0.5
69703,0.5
69704,0.5
69705,0.5
69706,0.5
69707,0.0
69708,0.0
69709,0.0
69710,0.0
69711,0.0
69712,0.0
69713,0.0
69714,0.0
69715,0.3
69716,0.3
69717,0.3
69718,0.3
69719,0.3
69720,0.3
69721,0.3
69722,0.3
69723,0.3
69724,0.3
69725,0.3
69726,0.3
69727,0.3
69728,0.3
69729,0.3
69730,0.3
69731,0.2
69732,0.2
69733,0.2
69734,0.2
69735,0.2
69736,0.2
69737,0.2
69738,0.2
69739,0.0
69740,0.0
69741,0.0
69742,0.0
69743,0.0
69744,0.0
69745,0.0
69746,0.0
69747,0.0
69748,0.0
69749,0.0
69750,0.0
69751,0.0
69752,0.0
69753,0.0
69754,0.0
69755,0.15
69756,0.15
69757,0.15
69758,0.15
69759,0.15
69760,0.15
69761,0.15
69762,0.15
69763,0.25
69764,0.25
69765,0.25
69766,0.25
69767,0.25
69768,0.25
69769,0.25
69770,0.25
69771,0.0
69772,0.0
69773,0.0
69774,0.0
69775,0.0
69776,0.0
69777,0.0
69778,0.0
69779,0.05
69780,0.05
69781,0.05
69782,0.05
69783,0.05
69784,0.05
69785,0.05
69786,0.05
69787,0.0
69788,0.0
69789,0.0
69790,0.0
69791,0.0
69792,0.0
69793,0.0
69794,0.0
69795,0.55
69796,0.55
69797,0.55
69798,0.55
69799,0.55
69800,0.55
69801,0.55
69802,0.55
69803,0.45
69804,0.45
69805,0.45
69806,0.45
69807,0.45
69808,0.45
69809,0.45
69810,0.45
69811,0.45
69812,0.45
69813,0.45
69814,0.45
69815,0.45
69816,0.45
69817,0.45
69818,0.45
69819,0.1
69820,0.1
69821,0.1
69822,0.1
69823,0.1
69824,0.1
69825,0.1
69826,0.1
69827,0.4
69828,0.4
69829,0.4
69830,0.4
69831,0.4
69832,0.4
69833,0.4
69834,0.4
69835,0.25
69836,0.25
69837,0.25
69838,0.25
69839,0.25
69840,0.25
69841,0.25
69842,0.25
69843,0.95
69844,0.95
69845,0.95
69846,0.95
69847,0.95
69848,0.95
69849,0.95
69850,0.95
69851,0.35
69852,0.35
69853,0.35
69854,0.35
69855,0.35
69856,0.35
69857,0.35
69858,0.35
69859,0.8
69860,0.8
69861,0.8
69862,0.8
69863,0.8
69864,0.8
69865,0.8
69866,0.8
69867,0.1
69868,0.1
69869,0.1
69870,0.1
69871,0.1
69872,0.1
69873,0.1
69874,0.1
69875,0.1
69876,0.1
69877,0.1
69878,0.1
69879,0.1
69880,0.1
69881,0.1
69882,0.1
69883,0.3
69884,0.3
69885,0.3
69886,0.3
69887,0.3
69888,0.3
69889,0.3
69890,0.3
69891,0.0
69892,0.0
69893,0.0
69894,0.0
69895,0.0
69896,0.0
69897,0.0
69898,0.0
69899,0.0
69900,0.0
69901,0.0
69902,0.0
69903,0.0
69904,0.0
69905,0.0
69906,0.0
69907,0.2
69908,0.2
69909,0.2
69910,0.2
69911,0.2
69912,0.2
69913,0.2
69914,0.2
69915,0.25
69916,0.25
69917,0.25
69918,0.25
69919,0.25
69920,0.25
69921,0.25
69922,0.25
69923,0.3
69924,0.3
69925,0.3
69926,0.3
69927,0.3
69928,0.3
69929,0.3
69930,0.3
69931,0.0
69932,0.0
69933,0.0
69934,0.0
69935,0.0
69936,0.0
69937,0.0
69938,0.0
69939,0.25
69940,0.25
69941,0.25
69942,0.25
69943,0.25
69944,0.25
69945,0.25
69946,0.25
69947,0.4
69948,0.4
69949,0.4
69950,0.4
69951,0.4
69952,0.4
69953,0.4
69954,0.4
69955,0.4
69956,0.4
69957,0.4
69958,0.4
69959,0.4
69960,0.4
69961,0.4
69962,0.4
69963,0.45
69964,0.45
69965,0.45
69966,0.45
69967,0.45
69968,0.45
69969,0.45
69970,0.45
69971,0.0
69972,0.0
69973,0.0
69974,0.0
69975,0.0
69976,0.0
69977,0.0
69978,0.0
69979,0.5
69980,0.5
69981,0.5
69982,0.5
69983,0.5
69984,0.5
69985,0.5
69986,0.5
69987,0.35
69988,0.35
69989,0.35
69990,0.35
69991,0.35
69992,0.35
69993,0.35
69994,0.35
69995,0.1
69996,0.1
69997,0.1
69998,0.1
69999,0.1
70000,0.1
70001,0.1
70002,0.1
70003,0.65
70004,0.65
70005,0.65
70006,0.65
70007,0.65
70008,0.65
70009,0.65
70010,0.65
70011,0.45
70012,0.45
70013,0.45
70014,0.45
70015,0.45
70016,0.45
70017,0.45
70018,0.45
70019,0.0
70020,0.0
70021,0.0
70022,0.0
70023,0.0
70024,0.0
70025,0.0
70026,0.0
70027,0.0
70028,0.0
70029,0.0
70030,0.0
70031,0.0
70032,0.0
70033,0.0
70034,0.0
70035,0.3
70036,0.3
70037,0.3
70038,0.3
70039,0.3
70040,0.3
70041,0.3
70042,0.3
70043,0.45
70044,0.45
70045,0.45
70046,0.45
70047,0.45
70048,0.45
70049,0.45
70050,0.45
70051,0.4
70052,0.4
70053,0.4
70054,0.4
70055,0.4
70056,0.4
70057,0.4
70058,0.4
70059,0.5
70060,0.5
70061,0.5
70062,0.5
70063,0.5
70064,0.5
70065,0.5
70066,0.5
70067,0.45
70068,0.45
70069,0.45
70070,0.45
70071,0.45
70072,0.45
70073,0.45
70074,0.45
70075,0.45
70076,0.45
70077,0.45
70078,0.45
70079,0.45
70080,0.45
70081,0.45
70082,0.45
70083,0.6
70084,0.6
70085,0.6
70086,0.6
70087,0.6
70088,0.6
70089,0.6
70090,0.6
70091,0.0
70092,0.0
70093,0.0
70094,0.0
70095,0.0
70096,0.0
70097,0.0
70098,0.0
70099,0.15
70100,0.15
70101,0.15
70102,0.15
70103,0.15
70104,0.15
70105,0.15
70106,0.15
70107,0.45
70108,0.45
70109,0.45
70110,0.45
70111,0.45
70112,0.45
70113,0.45
70114,0.45
70115,0.45
70116,0.45
70117,0.45
70118,0.45
70119,0.45
70120,0.45
70121,0.45
70122,0.45
70123,0.0
70124,0.0
70125,0.0
70126,0.0
70127,0.0
70128,0.0
70129,0.0
70130,0.0
70131,0.45
70132,0.45
70133,0.45
70134,0.45
70135,0.45
70136,0.45
70137,0.45
70138,0.45
70139,0.4
70140,0.4
70141,0.4
70142,0.4
70143,0.4
70144,0.4
70145,0.4
70146,0.4
70147,0.4
70148,0.4
70149,0.4
70150,0.4
70151,0.4
70152,0.4
70153,0.4
70154,0.4
70155,0.05
70156,0.05
70157,0.05
70158,0.05
70159,0.05
70160,0.05
70161,0.05
70162,0.05
70163,0.0
70164,0.0
70165,0.0
70166,0.0
70167,0.0
70168,0.0
70169,0.0
70170,0.0
70171,0.3
70172,0.3
70173,0.3
70174,0.3
70175,0.3
70176,0.3
70177,0.3
70178,0.3
70179,0.0
70180,0.0
70181,0.0
70182,0.0
70183,0.0
70184,0.0
70185,0.0
70186,0.0
70187,0.05
70188,0.05
70189,0.05
70190,0.05
70191,0.05
70192,0.05
70193,0.05
70194,0.05
70195,0.1
70196,0.1
70197,0.1
70198,0.1
70199,0.1
70200,0.1
70201,0.1
70202,0.1
70203,0.45
70204,0.45
70205,0.45
70206,0.45
70207,0.45
70208,0.45
70209,0.45
70210,0.45
70211,0.8
70212,0.8
70213,0.8
70214,0.8
70215,0.8
70216,0.8
70217,0.8
70218,0.8
70219,0.05
70220,0.05
70221,0.05
70222,0.05
70223,0.05
70224,0.05
70225,0.05
70226,0.05
70227,0.4
70228,0.4
70229,0.4
70230,0.4
70231,0.4
70232,0.4
70233,0.4
70234,0.4
70235,0.95
70236,0.95
70237,0.95
70238,0.95
70239,0.95
70240,0.95
70241,0.95
70242,0.95
70243,0.2
70244,0.2
70245,0.2
70246,0.2
70247,0.2
70248,0.2
70249,0.2
70250,0.2
70251,0.35
70252,0.35
70253,0.35
70254,0.35
70255,0.35
70256,0.35
70257,0.35
70258,0.35
70259,0.35
70260,0.35
70261,0.35
70262,0.35
70263,0.35
70264,0.35
70265,0.35
70266,0.35
70267,0.4
70268,0.4
70269,0.4
70270,0.4
70271,0.4
70272,0.4
70273,0.4
70274,0.4
70275,0.0
70276,0.0
70277,0.0
70278,0.0
70279,0.0
70280,0.0
70281,0.0
70282,0.0
70283,0.0
70284,0.0
70285,0.0
70286,0.0
70287,0.0
70288,0.0
70289,0.0
70290,0.0
70291,0.4
70292,0.4
70293,0.4
70294,0.4
70295,0.4
70296,0.4
70297,0.4
70298,0.4
70299,0.5
70300,0.5
70301,0.5
70302,0.5
70303,0.5
70304,0.5
70305,0.5
70306,0.5
70307,0.05
70308,0.05
70309,0.05
70310,0.05
70311,0.05
70312,0.05
70313,0.05
70314,0.05
70315,0.45
70316,0.45
70317,0.45
70318,0.45
70319,0.45
70320,0.45
70321,0.45
70322,0.45
70323,0.35
70324,0.35
70325,0.35
70326,0.35
70327,0.35
70328,0.35
70329,0.35
70330,0.35
70331,0.0
70332,0.0
70333,0.0
70334,0.0
70335,0.0
70336,0.0
70337,0.0
70338,0.0
70339,0.35
70340,0.35
70341,0.35
70342,0.35
70343,0.35
70344,0.35
70345,0.35
70346,0.35
70347,0.0
70348,0.0
70349,0.0
70350,0.0
70351,0.0
70352,0.0
70353,0.0
70354,0.0
70355,0.0
70356,0.0
70357,0.0
70358,0.0
70359,0.0
70360,0.0
70361,0.0
70362,0.0
70363,0.2
70364,0.2
70365,0.2
70366,0.2
70367,0.2
70368,0.2
70369,0.2
70370,0.2
70371,0.25
70372,0.25
70373,0.25
70374,0.25
70375,0.25
70376,0.25
70377,0.25
70378,0.25
70379,0.65
70380,0.65
70381,0.65
70382,0.65
70383,0.65
70384,0.65
70385,0.65
70386,0.65
70387,0.6
70388,0.6
70389,0.6
70390,0.6
70391,0.6
70392,0.6
70393,0.6
70394,0.6
70395,0.15
70396,0.15
70397,0.15
70398,0.15
70399,0.15
70400,0.15
70401,0.15
70402,0.15
70403,0.55
70404,0.55
70405,0.55
70406,0.55
70407,0.55
70408,0.55
70409,0.55
70410,0.55
70411,0.55
70412,0.55
70413,0.55
70414,0.55
70415,0.55
70416,0.55
70417,0.55
70418,0.55
70419,0.95
70420,0.95
70421,0.95
70422,0.95
70423,0.95
70424,0.95
70425,0.95
70426,0.95
70427,0.95
70428,0.95
70429,0.95
70430,0.95
70431,0.95
70432,0.95
70433,0.95
70434,0.95
70435,0.75
70436,0.75
70437,0.75
70438,0.75
70439,0.75
70440,0.75
70441,0.75
70442,0.75
70443,0.6
70444,0.6
70445,0.6
70446,0.6
70447,0.6
70448,0.6
70449,0.6
70450,0.6
70451,0.7
70452,0.7
70453,0.7
70454,0.7
70455,0.7
70456,0.7
70457,0.7
70458,0.7
70459,0.6
70460,0.6
70461,0.6
70462,0.6
70463,0.6
70464,0.6
70465,0.6
70466,0.6
70467,0.0
70468,0.0
70469,0.0
70470,0.0
70471,0.0
70472,0.0
70473,0.0
70474,0.0
70475,0.0
70476,0.0
70477,0.0
70478,0.0
70479,0.0
70480,0.0
70481,0.0
70482,0.0
70483,0.55
70484,0.55
70485,0.55
70486,0.55
70487,0.55
70488,0.55
70489,0.55
70490,0.55
70491,0.5
70492,0.5
70493,0.5
70494,0.5
70495,0.5
70496,0.5
70497,0.5
70498,0.5
70499,0.05
70500,0.05
70501,0.05
70502,0.05
70503,0.05
70504,0.05
70505,0.05
70506,0.05
70507,0.0
70508,0.0
70509,0.0
70510,0.0
70511,0.0
70512,0.0
70513,0.0
70514,0.0
70515,0.05
70516,0.05
70517,0.05
70518,0.05
70519,0.05
70520,0.05
70521,0.05
70522,0.05
70523,0.7
70524,0.7
70525,0.7
70526,0.7
70527,0.7
70528,0.7
70529,0.7
70530,0.7
70531,0.8
70532,0.8
70533,0.8
70534,0.8
70535,0.8
70536,0.8
70537,0.8
70538,0.8
70539,0.45
70540,0.45
70541,0.45
70542,0.45
70543,0.45
70544,0.45
70545,0.45
70546,0.45
70547,0.0
70548,0.0
70549,0.0
70550,0.0
70551,0.0
70552,0.0
70553,0.0
70554,0.0
70555,0.8
70556,0.8
70557,0.8
70558,0.8
70559,0.8
70560,0.8
70561,0.8
70562,0.8
70563,0.25
70564,0.25
70565,0.25
70566,0.25
70567,0.25
70568,0.25
70569,0.25
70570,0.25
70571,0.45
70572,0.45
70573,0.45
70574,0.45
70575,0.45
70576,0.45
70577,0.45
70578,0.45
70579,0.7
70580,0.7
70581,0.7
70582,0.7
70583,0.7
70584,0.7
70585,0.7
70586,0.7
70587,0.15
70588,0.15
70589,0.15
70590,0.15
70591,0.15
70592,0.15
70593,0.15
70594,0.15
70595,0.65
70596,0.65
70597,0.65
70598,0.65
70599,0.65
70600,0.65
70601,0.65
70602,0.65
70603,0.3
70604,0.3
70605,0.3
70606,0.3
70607,0.3
70608,0.3
70609,0.3
70610,0.3
70611,0.1
70612,0.1
70613,0.1
70614,0.1
70615,0.1
70616,0.1
70617,0.1
70618,0.1
70619,1.0
70620,1.0
70621,1.0
70622,1.0
70623,1.0
70624,1.0
70625,1.0
70626,1.0
70627,0.6
70628,0.6
70629,0.6
70630,0.6
70631,0.6
70632,0.6
70633,0.6
70634,0.6
70635,0.4
70636,0.4
70637,0.4
70638,0.4
70639,0.4
70640,0.4
70641,0.4
70642,0.4
70643,0.8
70644,0.8
70645,0.8
70646,0.8
70647,0.8
70648,0.8
70649,0.8
70650,0.8
70651,0.05
70652,0.05
70653,0.05
70654,0.05
70655,0.05
70656,0.05
70657,0.05
70658,0.05
70659,0.2
70660,0.2
70661,0.2
70662,0.2
70663,0.2
70664,0.2
70665,0.2
70666,0.2
70667,0.2
70668,0.2
70669,0.2
70670,0.2
70671,0.2
70672,0.2
70673,0.2
70674,0.2
70675,0.85
70676,0.85
70677,0.85
70678,0.85
70679,0.85
70680,0.85
70681,0.85
70682,0.85
70683,0.5
70684,0.5
70685,0.5
70686,0.5
70687,0.5
70688,0.5
70689,0.5
70690,0.5
70691,0.7
70692,0.7
70693,0.7
70694,0.7
70695,0.7
70696,0.7
70697,0.7
70698,0.7
70699,0.4
70700,0.4
70701,0.4
70702,0.4
70703,0.4
70704,0.4
70705,0.4
70706,0.4
70707,0.05
70708,0.05
70709,0.05
70710,0.05
70711,0.05
70712,0.05
70713,0.05
70714,0.05
70715,0.5
70716,0.5
70717,0.5
70718,0.5
70719,0.5
70720,0.5
70721,0.5
70722,0.5
70723,0.3
70724,0.3
70725,0.3
70726,0.3
70727,0.3
70728,0.3
70729,0.3
70730,0.3
70731,0.0
70732,0.0
70733,0.0
70734,0.0
70735,0.0
70736,0.0
70737,0.0
70738,0.0
70739,0.25
70740,0.25
70741,0.25
70742,0.25
70743,0.25
70744,0.25
70745,0.25
70746,0.25
70747,0.0
70748,0.0
70749,0.0
70750,0.0
70751,0.0
70752,0.0
70753,0.0
70754,0.0
70755,0.5
70756,0.5
70757,0.5
70758,0.5
70759,0.5
70760,0.5
70761,0.5
70762,0.5
70763,0.6
70764,0.6
70765,0.6
70766,0.6
70767,0.6
70768,0.6
70769,0.6
70770,0.6
70771,0.6
70772,0.6
70773,0.6
70774,0.6
70775,0.6
70776,0.6
70777,0.6
70778,0.6
70779,0.2
70780,0.2
70781,0.2
70782,0.2
70783,0.2
70784,0.2
70785,0.2
70786,0.2
70787,0.3
70788,0.3
70789,0.3
70790,0.3
70791,0.3
70792,0.3
70793,0.3
70794,0.3
70795,0.6
70796,0.6
70797,0.6
70798,0.6
70799,0.6
70800,0.6
70801,0.6
70802,0.6
70803,0.3
70804,0.3
70805,0.3
70806,0.3
70807,0.3
70808,0.3
70809,0.3
70810,0.3
70811,0.55
70812,0.55
70813,0.55
70814,0.55
70815,0.55
70816,0.55
70817,0.55
70818,0.55
70819,0.0
70820,0.0
70821,0.0
70822,0.0
70823,0.0
70824,0.0
70825,0.0
70826,0.0
70827,0.0
70828,0.0
70829,0.0
70830,0.0
70831,0.0
70832,0.0
70833,0.0
70834,0.0
70835,0.2
70836,0.2
70837,0.2
70838,0.2
70839,0.2
70840,0.2
70841,0.2
70842,0.2
70843,0.45
70844,0.45
70845,0.45
70846,0.45
70847,0.45
70848,0.45
70849,0.45
70850,0.45
70851,0.6
70852,0.6
70853,0.6
70854,0.6
70855,0.6
70856,0.6
70857,0.6
70858,0.6
70859,0.6
70860,0.6
70861,0.6
70862,0.6
70863,0.6
70864,0.6
70865,0.45
70866,0.45
70867,0.45
70868,0.45
70869,0.45
70870,0.45
70871,0.45
70872,0.45
70873,0.0
70874,0.0
70875,0.0
70876,0.0
70877,0.0
70878,0.0
70879,0.0
70880,0.0
70881,0.0
70882,0.0
70883,0.0
70884,0.0
70885,0.0
70886,0.0
70887,0.0
70888,0.0
70889,0.65
70890,0.65
70891,0.65
70892,0.65
70893,0.65
70894,0.65
70895,0.65
70896,0.65
70897,0.75
70898,0.75
70899,0.75
70900,0.75
70901,0.75
70902,0.75
70903,0.75
70904,0.75
70905,0.45
70906,0.45
70907,0.45
70908,0.45
70909,0.45
70910,0.45
70911,0.45
70912,0.45
70913,0.3
70914,0.3
70915,0.3
70916,0.3
70917,0.3
70918,0.3
70919,0.3
70920,0.3
70921,0.5
70922,0.5
70923,0.5
70924,0.5
70925,0.5
70926,0.5
70927,0.5
70928,0.5
70929,0.0
70930,0.0
70931,0.0
70932,0.0
70933,0.0
70934,0.0
70935,0.0
70936,0.0
70937,0.3
70938,0.3
70939,0.3
70940,0.3
70941,0.3
70942,0.3
70943,0.3
70944,0.3
70945,0.3
70946,0.3
70947,0.3
70948,0.3
70949,0.3
70950,0.3
70951,0.3
70952,0.3
70953,0.2
70954,0.2
70955,0.2
70956,0.2
70957,0.2
70958,0.2
70959,0.2
70960,0.2
70961,0.0
70962,0.0
70963,0.0
70964,0.0
70965,0.0
70966,0.0
70967,0.0
70968,0.0
70969,0.0
70970,0.0
70971,0.0
70972,0.0
70973,0.0
70974,0.0
70975,0.0
70976,0.0
70977,0.15
70978,0.15
70979,0.15
70980,0.15
70981,0.15
70982,0.15
70983,0.15
70984,0.15
70985,0.25
70986,0.25
70987,0.25
70988,0.25
70989,0.25
70990,0.25
70991,0.25
70992,0.25
70993,0.0
70994,0.0
70995,0.0
70996,0.0
70997,0.0
70998,0.0
70999,0.0
71000,0.0
71001,0.05
71002,0.05
71003,0.05
71004,0.05
71005,0.05
71006,0.05
71007,0.05
71008,0.05
71009,0.05
71010,0.05
71011,0.05
71012,0.05
71013,0.05
71014,0.05
71015,0.0
71016,0.0
71017,0.0
71018,0.0
71019,0.0
71020,0.0
71021,0.0
71022,0.0
71023,0.55
71024,0.55
71025,0.55
71026,0.55
71027,0.55
71028,0.55
71029,0.55
71030,0.55
71031,0.45
71032,0.45
71033,0.45
71034,0.45
71035,0.45
71036,0.45
71037,0.45
71038,0.45
71039,0.45
71040,0.45
71041,0.45
71042,0.45
71043,0.45
71044,0.45
71045,0.45
71046,0.45
71047,0.1
71048,0.1
71049,0.1
71050,0.1
71051,0.1
71052,0.1
71053,0.1
71054,0.1
71055,0.4
71056,0.4
71057,0.4
71058,0.4
71059,0.4
71060,0.4
71061,0.4
71062,0.4
71063,0.25
71064,0.25
71065,0.25
71066,0.25
71067,0.25
71068,0.25
71069,0.25
71070,0.25
71071,0.95
71072,0.95
71073,0.95
71074,0.95
71075,0.95
71076,0.95
71077,0.95
71078,0.95
71079,0.35
71080,0.35
71081,0.35
71082,0.35
71083,0.35
71084,0.35
71085,0.35
71086,0.35
71087,0.8
71088,0.8
71089,0.8
71090,0.8
71091,0.8
71092,0.8
71093,0.8
71094,0.8
71095,0.1
71096,0.1
71097,0.1
71098,0.1
71099,0.1
71100,0.1
71101,0.1
71102,0.1
71103,0.1
71104,0.1
71105,0.1
71106,0.1
71107,0.1
71108,0.1
71109,0.1
71110,0.1
71111,0.3
71112,0.3
71113,0.3
71114,0.3
71115,0.3
71116,0.3
71117,0.3
71118,0.3
71119,0.0
71120,0.0
71121,0.0
71122,0.0
71123,0.0
71124,0.0
71125,0.0
71126,0.0
71127,0.0
71128,0.0
71129,0.0
71130,0.0
71131,0.0
71132,0.0
71133,0.0
71134,0.0
71135,0.2
71136,0.2
71137,0.2
71138,0.2
71139,0.2
71140,0.2
71141,0.2
71142,0.2
71143,0.25
71144,0.25
71145,0.25
71146,0.25
71147,0.25
71148,0.25
71149,0.25
71150,0.25
71151,0.3
71152,0.3
71153,0.3
71154,0.3
71155,0.3
71156,0.3
71157,0.3
71158,0.3
71159,0.0
71160,0.0
71161,0.0
71162,0.0
71163,0.0
71164,0.0
71165,0.0
71166,0.0
71167,0.25
71168,0.25
71169,0.25
71170,0.25
71171,0.25
71172,0.25
71173,0.25
71174,0.25
71175,0.4
71176,0.4
71177,0.4
71178,0.4
71179,0.4
71180,0.4
71181,0.4
71182,0.4
71183,0.4
71184,0.4
71185,0.4
71186,0.4
71187,0.4
71188,0.4
71189,0.4
71190,0.4
71191,0.45
71192,0.45
71193,0.45
71194,0.45
71195,0.45
71196,0.45
71197,0.45
71198,0.45
71199,0.0
71200,0.0
71201,0.0
71202,0.0
71203,0.0
71204,0.0
71205,0.0
71206,0.0
71207,0.5
71208,0.5
71209,0.5
71210,0.5
71211,0.5
71212,0.5
71213,0.5
71214,0.5
71215,0.35
71216,0.35
71217,0.35
71218,0.35
71219,0.35
71220,0.35
71221,0.35
71222,0.35
71223,0.1
71224,0.1
71225,0.1
71226,0.1
71227,0.1
71228,0.1
71229,0.1
71230,0.1
71231,0.65
71232,0.65
71233,0.65
71234,0.65
71235,0.65
71236,0.65
71237,0.65
71238,0.65
71239,0.45
71240,0.45
71241,0.45
71242,0.45
71243,0.45
71244,0.45
71245,0.45
71246,0.45
71247,0.0
71248,0.0
71249,0.0
71250,0.0
71251,0.0
71252,0.0
71253,0.0
71254,0.0
71255,0.0
71256,0.0
71257,0.0
71258,0.0
71259,0.0
71260,0.0
71261,0.0
71262,0.0
71263,0.3
71264,0.3
71265,0.3
71266,0.3
71267,0.3
71268,0.3
71269,0.3
71270,0.3
71271,0.45
71272,0.45
71273,0.45
71274,0.45
71275,0.45
71276,0.45
71277,0.45
71278,0.45
71279,0.4
71280,0.4
71281,0.4
71282,0.4
71283,0.4
71284,0.4
71285,0.4
71286,0.4
71287,0.5
71288,0.5
71289,0.5
71290,0.5
71291,0.5
71292,0.5
71293,0.5
71294,0.5
71295,0.45
71296,0.45
71297,0.45
71298,0.45
71299,0.45
71300,0.45
71301,0.45
71302,0.45
71303,0.45
71304,0.45
71305,0.45
71306,0.45
71307,0.45
71308,0.45
71309,0.45
71310,0.45
71311,0.6
71312,0.6
71313,0.6
71314,0.6
71315,0.6
71316,0.6
71317,0.6
71318,0.6
71319,0.0
71320,0.0
71321,0.0
71322,0.0
71323,0.0
71324,0.0
71325,0.0
71326,0.0
71327,0.15
71328,0.15
71329,0.15
71330,0.15
71331,0.15
71332,0.15
71333,0.15
71334,0.15
71335,0.45
71336,0.45
71337,0.45
71338,0.45
71339,0.45
71340,0.45
71341,0.45
71342,0.45
71343,0.45
71344,0.45
71345,0.45
71346,0.45
71347,0.45
71348,0.45
71349,0.45
71350,0.45
71351,0.0
71352,0.0
71353,0.0
71354,0.0
71355,0.0
71356,0.0
71357,0.0
71358,0.0
71359,0.45
71360,0.45
71361,0.45
71362,0.45
71363,0.45
71364,0.45
71365,0.45
71366,0.45
71367,0.4
71368,0.4
71369,0.4
71370,0.4
71371,0.4
71372,0.4
71373,0.4
71374,0.4
71375,0.4
71376,0.4
71377,0.4
71378,0.4
71379,0.4
71380,0.4
71381,0.4
71382,0.4
71383,0.05
71384,0.05
71385,0.05
71386,0.05
71387,0.05
71388,0.05
71389,0.05
71390,0.05
71391,0.0
71392,0.0
71393,0.0
71394,0.0
71395,0.0
71396,0.0
71397,0.0
71398,0.0
71399,0.3
71400,0.3
71401,0.3
71402,0.3
71403,0.3
71404,0.3
71405,0.3
71406,0.3
71407,0.0
71408,0.0
71409,0.0
71410,0.0
71411,0.0
71412,0.0
71413,0.0
71414,0.0
71415,0.05
71416,0.05
71417,0.05
71418,0.05
71419,0.05
71420,0.05
71421,0.05
71422,0.05
71423,0.1
71424,0.1
71425,0.1
71426,0.1
71427,0.1
71428,0.1
71429,0.1
71430,0.1
71431,0.45
71432,0.45
71433,0.45
71434,0.45
71435,0.45
71436,0.45
71437,0.45
71438,0.45
71439,0.8
71440,0.8
71441,0.8
71442,0.8
71443,0.8
71444,0.8
71445,0.8
