Id,WnvPresent
59422,0.6
59423,0.6
59424,0.6
59425,0.6
59426,0.6
59427,0.6
59428,0.6
59429,0.35
59430,0.35
59431,0.35
59432,0.35
59433,0.35
59434,0.35
59435,0.35
59436,0.35
59437,0.45
59438,0.45
59439,0.45
59440,0.45
59441,0.45
59442,0.45
59443,0.45
59444,0.45
59445,0.3
59446,0.3
59447,0.3
59448,0.3
59449,0.3
59450,0.3
59451,0.3
59452,0.3
59453,0.35
59454,0.35
59455,0.35
59456,0.35
59457,0.35
59458,0.35
59459,0.35
59460,0.35
59461,0.45
59462,0.45
59463,0.45
59464,0.45
59465,0.45
59466,0.45
59467,0.45
59468,0.45
59469,0.5
59470,0.5
59471,0.5
59472,0.5
59473,0.5
59474,0.5
59475,0.5
59476,0.5
59477,0.25
59478,0.25
59479,0.25
59480,0.25
59481,0.25
59482,0.25
59483,0.25
59484,0.25
59485,0.55
59486,0.55
59487,0.55
59488,0.55
59489,0.55
59490,0.55
59491,0.55
59492,0.55
59493,0.75
59494,0.75
59495,0.75
59496,0.75
59497,0.75
59498,0.75
59499,0.75
59500,0.75
59501,0.95
59502,0.95
59503,0.95
59504,0.95
59505,0.95
59506,0.95
59507,0.95
59508,0.95
59509,0.95
59510,0.95
59511,0.95
59512,0.95
59513,0.95
59514,0.95
59515,0.95
59516,0.95
59517,0.6
59518,0.6
59519,0.6
59520,0.6
59521,0.6
59522,0.6
59523,0.6
59524,0.6
59525,0.55
59526,0.55
59527,0.55
59528,0.55
59529,0.55
59530,0.55
59531,0.55
59532,0.55
59533,0.55
59534,0.55
59535,0.55
59536,0.55
59537,0.55
59538,0.55
59539,0.55
59540,0.55
59541,0.35
59542,0.35
59543,0.35
59544,0.35
59545,0.35
59546,0.35
59547,0.35
59548,0.35
59549,0.4
59550,0.4
59551,0.4
59552,0.4
59553,0.4
59554,0.4
59555,0.4
59556,0.4
59557,0.55
59558,0.55
59559,0.55
59560,0.55
59561,0.55
59562,0.55
59563,0.55
59564,0.55
59565,0.5
59566,0.5
59567,0.5
59568,0.5
59569,0.5
59570,0.5
59571,0.5
59572,0.5
59573,0.45
59574,0.45
59575,0.45
59576,0.45
59577,0.45
59578,0.45
59579,0.45
59580,0.45
59581,0.45
59582,0.45
59583,0.45
59584,0.45
59585,0.45
59586,0.45
59587,0.45
59588,0.45
59589,0.4
59590,0.4
59591,0.4
59592,0.4
59593,0.4
59594,0.4
59595,0.4
59596,0.4
59597,0.65
59598,0.65
59599,0.65
59600,0.65
59601,0.65
59602,0.65
59603,0.65
59604,0.65
59605,0.7
59606,0.7
59607,0.7
59608,0.7
59609,0.7
59610,0.7
59611,0.7
59612,0.7
59613,0.3
59614,0.3
59615,0.3
59616,0.3
59617,0.3
59618,0.3
59619,0.3
59620,0.3
59621,0.3
59622,0.3
59623,0.3
59624,0.3
59625,0.3
59626,0.3
59627,0.3
59628,0.3
59629,0.7
59630,0.7
59631,0.7
59632,0.7
59633,0.7
59634,0.7
59635,0.7
59636,0.7
59637,0.4
59638,0.4
59639,0.4
59640,0.4
59641,0.4
59642,0.4
59643,0.4
59644,0.4
59645,0.4
59646,0.4
59647,0.4
59648,0.4
59649,0.4
59650,0.4
59651,0.4
59652,0.4
59653,0.4
59654,0.4
59655,0.4
59656,0.4
59657,0.4
59658,0.4
59659,0.4
59660,0.4
59661,0.5
59662,0.5
59663,0.5
59664,0.5
59665,0.5
59666,0.5
59667,0.5
59668,0.5
59669,0.4
59670,0.4
59671,0.4
59672,0.4
59673,0.4
59674,0.4
59675,0.4
59676,0.4
59677,0.45
59678,0.45
59679,0.45
59680,0.45
59681,0.45
59682,0.45
59683,0.45
59684,0.45
59685,0.65
59686,0.65
59687,0.65
59688,0.65
59689,0.65
59690,0.65
59691,0.65
59692,0.65
59693,0.7
59694,0.7
59695,0.7
59696,0.7
59697,0.7
59698,0.7
59699,0.7
59700,0.7
59701,0.6
59702,0.6
59703,0.6
59704,0.6
59705,0.6
59706,0.6
59707,0.6
59708,0.6
59709,0.45
59710,0.45
59711,0.45
59712,0.45
59713,0.45
59714,0.45
59715,0.45
59716,0.45
59717,0.35
59718,0.35
59719,0.35
59720,0.35
59721,0.35
59722,0.35
59723,0.35
59724,0.35
59725,0.4
59726,0.4
59727,0.4
59728,0.4
59729,0.4
59730,0.4
59731,0.4
59732,0.4
59733,0.55
59734,0.55
59735,0.55
59736,0.55
59737,0.55
59738,0.55
59739,0.55
59740,0.55
59741,0.7
59742,0.7
59743,0.7
59744,0.7
59745,0.7
59746,0.7
59747,0.7
59748,0.7
59749,0.5
59750,0.5
59751,0.5
59752,0.5
59753,0.5
59754,0.5
59755,0.5
59756,0.5
59757,0.6
59758,0.6
59759,0.6
59760,0.6
59761,0.6
59762,0.6
59763,0.6
59764,0.6
59765,0.4
59766,0.4
59767,0.4
59768,0.4
59769,0.4
59770,0.4
59771,0.4
59772,0.4
59773,0.7
59774,0.7
59775,0.7
59776,0.7
59777,0.7
59778,0.7
59779,0.7
59780,0.7
59781,0.4
59782,0.4
59783,0.4
59784,0.4
59785,0.4
59786,0.4
59787,0.4
59788,0.4
59789,0.75
59790,0.75
59791,0.75
59792,0.75
59793,0.75
59794,0.75
59795,0.75
59796,0.75
59797,0.3
59798,0.3
59799,0.3
59800,0.3
59801,0.3
59802,0.3
59803,0.3
59804,0.3
59805,0.2
59806,0.2
59807,0.2
59808,0.2
59809,0.2
59810,0.2
59811,0.2
59812,0.2
59813,0.55
59814,0.55
59815,0.55
59816,0.55
59817,0.55
59818,0.55
59819,0.55
59820,0.55
59821,0.2
59822,0.2
59823,0.2
59824,0.2
59825,0.2
59826,0.2
59827,0.2
59828,0.2
59829,0.2
59830,0.2
59831,0.2
59832,0.2
59833,0.2
59834,0.2
59835,0.2
59836,0.2
59837,0.4
59838,0.4
59839,0.4
59840,0.4
59841,0.4
59842,0.4
59843,0.4
59844,0.4
59845,0.55
59846,0.55
59847,0.55
59848,0.55
59849,0.55
59850,0.55
59851,0.55
59852,0.55
59853,0.55
59854,0.55
59855,0.55
59856,0.55
59857,0.55
59858,0.55
59859,0.55
59860,0.55
59861,0.6
59862,0.6
59863,0.6
59864,0.6
59865,0.6
59866,0.6
59867,0.6
59868,0.6
59869,0.55
59870,0.55
59871,0.55
59872,0.55
59873,0.55
59874,0.55
59875,0.55
59876,0.55
59877,0.25
59878,0.25
59879,0.25
59880,0.25
59881,0.25
59882,0.25
59883,0.25
59884,0.25
59885,0.5
59886,0.5
59887,0.5
59888,0.5
59889,0.5
59890,0.5
59891,0.5
59892,0.5
59893,0.25
59894,0.25
59895,0.25
59896,0.25
59897,0.25
59898,0.25
59899,0.25
59900,0.25
59901,0.4
59902,0.4
59903,0.4
59904,0.4
59905,0.4
59906,0.4
59907,0.4
59908,0.4
59909,0.55
59910,0.55
59911,0.55
59912,0.55
59913,0.55
59914,0.55
59915,0.55
59916,0.55
59917,0.7
59918,0.7
59919,0.7
59920,0.7
59921,0.7
59922,0.7
59923,0.7
59924,0.7
59925,0.8
59926,0.8
59927,0.8
59928,0.8
59929,0.8
59930,0.8
59931,0.8
59932,0.8
59933,0.6
59934,0.6
59935,0.6
59936,0.6
59937,0.6
59938,0.6
59939,0.6
59940,0.6
59941,0.25
59942,0.25
59943,0.25
59944,0.25
59945,0.25
59946,0.25
59947,0.25
59948,0.25
59949,0.4
59950,0.4
59951,0.4
59952,0.4
59953,0.4
59954,0.4
59955,0.4
59956,0.4
59957,0.4
59958,0.4
59959,0.4
59960,0.4
59961,0.4
59962,0.4
59963,0.4
59964,0.4
59965,0.4
59966,0.4
59967,0.4
59968,0.4
59969,0.4
59970,0.4
59971,0.4
59972,0.4
59973,0.6
59974,0.6
59975,0.6
59976,0.6
59977,0.6
59978,0.6
59979,0.6
59980,0.6
59981,0.5
59982,0.5
59983,0.5
59984,0.5
59985,0.5
59986,0.5
59987,0.5
59988,0.5
59989,0.55
59990,0.55
59991,0.55
59992,0.55
59993,0.55
59994,0.55
59995,0.55
59996,0.55
59997,0.2
59998,0.2
59999,0.2
60000,0.2
60001,0.2
60002,0.2
60003,0.2
60004,0.2
60005,0.5
60006,0.5
60007,0.5
60008,0.5
60009,0.5
60010,0.5
60011,0.5
60012,0.5
60013,0.55
60014,0.55
60015,0.55
60016,0.55
60017,0.55
60018,0.55
60019,0.55
60020,0.55
60021,0.55
60022,0.55
60023,0.55
60024,0.55
60025,0.55
60026,0.55
60027,0.55
60028,0.55
60029,0.2
60030,0.2
60031,0.2
60032,0.2
60033,0.2
60034,0.2
60035,0.2
60036,0.2
60037,0.4
60038,0.4
60039,0.4
60040,0.4
60041,0.4
60042,0.4
60043,0.4
60044,0.4
60045,0.15
60046,0.15
60047,0.15
60048,0.15
60049,0.15
60050,0.15
60051,0.15
60052,0.15
60053,0.45
60054,0.45
60055,0.45
60056,0.45
60057,0.45
60058,0.45
60059,0.45
60060,0.45
60061,0.3
60062,0.3
60063,0.3
60064,0.3
60065,0.3
60066,0.3
60067,0.3
60068,0.3
60069,0.6
60070,0.6
60071,0.6
60072,0.6
60073,0.6
60074,0.6
60075,0.6
60076,0.6
60077,0.3
60078,0.3
60079,0.3
60080,0.3
60081,0.3
60082,0.3
60083,0.3
60084,0.3
60085,0.4
60086,0.4
60087,0.4
60088,0.4
60089,0.4
60090,0.4
60091,0.4
60092,0.4
60093,0.5
60094,0.5
60095,0.5
60096,0.5
60097,0.5
60098,0.5
60099,0.5
60100,0.5
60101,0.3
60102,0.3
60103,0.3
60104,0.3
60105,0.3
60106,0.3
60107,0.3
60108,0.3
60109,0.4
60110,0.4
60111,0.4
60112,0.4
60113,0.4
60114,0.4
60115,0.4
60116,0.4
60117,0.4
60118,0.4
60119,0.4
60120,0.4
60121,0.4
60122,0.4
60123,0.4
60124,0.4
60125,0.5
60126,0.5
60127,0.5
60128,0.5
60129,0.5
60130,0.5
60131,0.5
60132,0.5
60133,0.6
60134,0.6
60135,0.6
60136,0.6
60137,0.6
60138,0.6
60139,0.6
60140,0.6
60141,0.45
60142,0.45
60143,0.45
60144,0.45
60145,0.45
60146,0.45
60147,0.45
60148,0.45
60149,0.4
60150,0.4
60151,0.4
60152,0.4
60153,0.4
60154,0.4
60155,0.4
60156,0.4
60157,0.45
60158,0.45
60159,0.45
60160,0.45
60161,0.45
60162,0.45
60163,0.45
60164,0.45
60165,0.15
60166,0.15
60167,0.15
60168,0.15
60169,0.15
60170,0.15
60171,0.15
60172,0.15
60173,0.6
60174,0.6
60175,0.6
60176,0.6
60177,0.6
60178,0.6
60179,0.6
60180,0.6
60181,0.3
60182,0.3
60183,0.3
60184,0.3
60185,0.3
60186,0.3
60187,0.3
60188,0.3
60189,0.25
60190,0.25
60191,0.25
60192,0.25
60193,0.25
60194,0.25
60195,0.25
60196,0.25
60197,0.35
60198,0.35
60199,0.35
60200,0.35
60201,0.35
60202,0.35
60203,0.35
60204,0.35
60205,0.45
60206,0.45
60207,0.45
60208,0.45
60209,0.45
60210,0.45
60211,0.45
60212,0.45
60213,0.5
60214,0.5
60215,0.5
60216,0.5
60217,0.5
60218,0.5
60219,0.5
60220,0.5
60221,0.35
60222,0.35
60223,0.35
60224,0.35
60225,0.35
60226,0.35
60227,0.35
60228,0.35
60229,0.6
60230,0.6
60231,0.6
60232,0.6
60233,0.6
60234,0.6
60235,0.6
60236,0.6
60237,0.35
60238,0.35
60239,0.35
60240,0.35
60241,0.35
60242,0.35
60243,0.35
60244,0.35
60245,0.75
60246,0.75
60247,0.75
60248,0.75
60249,0.75
60250,0.75
60251,0.75
60252,0.75
60253,0.6
60254,0.6
60255,0.6
60256,0.6
60257,0.6
60258,0.6
60259,0.6
60260,0.6
60261,0.3
60262,0.3
60263,0.3
60264,0.3
60265,0.3
60266,0.3
60267,0.3
60268,0.3
60269,0.5
60270,0.5
60271,0.5
60272,0.5
60273,0.5
60274,0.5
60275,0.5
60276,0.5
60277,0.45
60278,0.45
60279,0.45
60280,0.45
60281,0.45
60282,0.45
60283,0.45
60284,0.45
60285,0.65
60286,0.65
60287,0.65
60288,0.65
60289,0.65
60290,0.65
60291,0.65
60292,0.65
60293,0.55
60294,0.55
60295,0.55
60296,0.55
60297,0.55
60298,0.55
60299,0.55
60300,0.55
60301,0.65
60302,0.65
60303,0.65
60304,0.65
60305,0.65
60306,0.65
60307,0.65
60308,0.65
60309,0.55
60310,0.55
60311,0.55
60312,0.55
60313,0.55
60314,0.55
60315,0.55
60316,0.55
60317,0.4
60318,0.4
60319,0.4
60320,0.4
60321,0.4
60322,0.4
60323,0.4
60324,0.4
60325,0.6
60326,0.6
60327,0.6
60328,0.6
60329,0.6
60330,0.6
60331,0.6
60332,0.6
60333,0.55
60334,0.55
60335,0.55
60336,0.55
60337,0.55
60338,0.55
60339,0.55
60340,0.55
60341,0.25
60342,0.25
60343,0.25
60344,0.25
60345,0.25
60346,0.25
60347,0.25
60348,0.25
60349,0.65
60350,0.65
60351,0.65
60352,0.65
60353,0.65
60354,0.65
60355,0.65
60356,0.65
60357,0.45
60358,0.45
60359,0.45
60360,0.45
60361,0.45
60362,0.45
60363,0.45
60364,0.45
60365,0.45
60366,0.45
60367,0.45
60368,0.45
60369,0.45
60370,0.45
60371,0.45
60372,0.45
60373,0.5
60374,0.5
60375,0.5
60376,0.5
60377,0.5
60378,0.5
60379,0.5
60380,0.5
60381,0.6
60382,0.6
60383,0.6
60384,0.6
60385,0.6
60386,0.6
60387,0.6
60388,0.6
60389,0.4
60390,0.4
60391,0.4
60392,0.4
60393,0.4
60394,0.4
60395,0.4
60396,0.4
60397,0.5
60398,0.5
60399,0.5
60400,0.5
60401,0.5
60402,0.5
60403,0.5
60404,0.5
60405,0.5
60406,0.5
60407,0.5
60408,0.5
60409,0.5
60410,0.5
60411,0.5
60412,0.5
60413,0.5
60414,0.5
60415,0.5
60416,0.5
60417,0.5
60418,0.5
60419,0.5
60420,0.5
60421,0.55
60422,0.55
60423,0.55
60424,0.55
60425,0.55
60426,0.55
60427,0.55
60428,0.55
60429,0.5
60430,0.5
60431,0.5
60432,0.5
60433,0.5
60434,0.5
60435,0.5
60436,0.5
60437,0.35
60438,0.35
60439,0.35
60440,0.35
60441,0.35
60442,0.35
60443,0.35
60444,0.35
60445,0.45
60446,0.45
60447,0.45
60448,0.45
60449,0.45
60450,0.45
60451,0.45
60452,0.45
60453,0.25
60454,0.25
60455,0.25
60456,0.25
60457,0.25
60458,0.25
60459,0.25
60460,0.25
60461,0.5
60462,0.5
60463,0.5
60464,0.5
60465,0.5
60466,0.5
60467,0.5
60468,0.5
60469,0.35
60470,0.35
60471,0.35
60472,0.35
60473,0.35
60474,0.35
60475,0.35
60476,0.35
60477,0.2
60478,0.2
60479,0.2
60480,0.2
60481,0.2
60482,0.2
60483,0.2
60484,0.2
60485,0.35
60486,0.35
60487,0.35
60488,0.35
60489,0.35
60490,0.35
60491,0.35
60492,0.35
60493,0.5
60494,0.5
60495,0.5
60496,0.5
60497,0.5
60498,0.5
60499,0.5
60500,0.5
60501,0.55
60502,0.55
60503,0.55
60504,0.55
60505,0.55
60506,0.55
60507,0.55
60508,0.55
60509,0.35
60510,0.35
60511,0.35
60512,0.35
60513,0.35
60514,0.35
60515,0.35
60516,0.35
60517,0.65
60518,0.65
60519,0.65
60520,0.65
60521,0.65
60522,0.65
60523,0.65
60524,0.65
60525,0.5
60526,0.5
60527,0.5
60528,0.5
60529,0.5
60530,0.5
60531,0.5
60532,0.5
60533,0.65
60534,0.65
60535,0.65
60536,0.65
60537,0.65
60538,0.65
60539,0.65
60540,0.65
60541,0.5
60542,0.5
60543,0.5
60544,0.5
60545,0.5
60546,0.5
60547,0.5
60548,0.5
60549,0.45
60550,0.45
60551,0.45
60552,0.45
60553,0.45
60554,0.45
60555,0.45
60556,0.45
60557,0.45
60558,0.45
60559,0.45
60560,0.45
60561,0.45
60562,0.45
60563,0.45
60564,0.45
60565,0.35
60566,0.35
60567,0.35
60568,0.35
60569,0.35
60570,0.35
60571,0.35
60572,0.35
60573,0.35
60574,0.35
60575,0.35
60576,0.35
60577,0.35
60578,0.35
60579,0.35
60580,0.35
60581,0.45
60582,0.45
60583,0.45
60584,0.45
60585,0.45
60586,0.45
60587,0.45
60588,0.45
60589,0.45
60590,0.45
60591,0.45
60592,0.45
60593,0.45
60594,0.45
60595,0.45
60596,0.45
60597,0.45
60598,0.45
60599,0.45
60600,0.45
60601,0.45
60602,0.45
60603,0.45
60604,0.45
60605,0.35
60606,0.35
60607,0.35
60608,0.35
60609,0.35
60610,0.35
60611,0.35
60612,0.35
60613,0.7
60614,0.7
60615,0.7
60616,0.7
60617,0.7
60618,0.7
60619,0.7
60620,0.7
60621,0.65
60622,0.65
60623,0.65
60624,0.65
60625,0.65
60626,0.65
60627,0.65
60628,0.65
60629,0.6
60630,0.6
60631,0.6
60632,0.6
60633,0.6
60634,0.6
60635,0.6
60636,0.6
60637,0.35
60638,0.35
60639,0.35
60640,0.35
60641,0.35
60642,0.35
60643,0.35
60644,0.35
60645,0.45
60646,0.45
60647,0.45
60648,0.45
60649,0.45
60650,0.45
60651,0.45
60652,0.45
60653,0.3
60654,0.3
60655,0.3
60656,0.3
60657,0.3
60658,0.3
60659,0.3
60660,0.3
60661,0.35
60662,0.35
60663,0.35
60664,0.35
60665,0.35
60666,0.35
60667,0.35
60668,0.35
60669,0.45
60670,0.45
60671,0.45
60672,0.45
60673,0.45
60674,0.45
60675,0.45
60676,0.45
60677,0.5
60678,0.5
60679,0.5
60680,0.5
60681,0.5
60682,0.5
60683,0.5
60684,0.5
60685,0.25
60686,0.25
60687,0.25
60688,0.25
60689,0.25
60690,0.25
60691,0.25
60692,0.25
60693,0.55
60694,0.55
60695,0.55
60696,0.55
60697,0.55
60698,0.55
60699,0.55
60700,0.55
60701,0.75
60702,0.75
60703,0.75
60704,0.75
60705,0.75
60706,0.75
60707,0.75
60708,0.75
60709,0.95
60710,0.95
60711,0.95
60712,0.95
60713,0.95
60714,0.95
60715,0.95
60716,0.95
60717,0.95
60718,0.95
60719,0.95
60720,0.95
60721,0.95
60722,0.95
60723,0.95
60724,0.95
60725,0.95
60726,0.95
60727,0.95
60728,0.95
60729,0.95
60730,0.95
60731,0.95
60732,0.95
60733,0.95
60734,0.95
60735,0.95
60736,0.95
60737,0.95
60738,0.95
60739,0.95
60740,0.6
60741,0.6
60742,0.6
60743,0.6
60744,0.6
60745,0.6
60746,0.6
60747,0.6
60748,0.55
60749,0.55
60750,0.55
60751,0.55
60752,0.55
60753,0.55
60754,0.55
60755,0.55
60756,0.55
60757,0.55
60758,0.55
60759,0.55
60760,0.55
60761,0.55
60762,0.55
60763,0.55
60764,0.35
60765,0.35
60766,0.35
60767,0.35
60768,0.35
60769,0.35
60770,0.35
60771,0.35
60772,0.4
60773,0.4
60774,0.4
60775,0.4
60776,0.4
60777,0.4
60778,0.4
60779,0.4
60780,0.55
60781,0.55
60782,0.55
60783,0.55
60784,0.55
60785,0.55
60786,0.55
60787,0.55
60788,0.5
60789,0.5
60790,0.5
60791,0.5
60792,0.5
60793,0.5
60794,0.5
60795,0.5
60796,0.45
60797,0.45
60798,0.45
60799,0.45
60800,0.45
60801,0.45
60802,0.45
60803,0.45
60804,0.45
60805,0.45
60806,0.45
60807,0.45
60808,0.45
60809,0.45
60810,0.45
60811,0.45
60812,0.4
60813,0.4
60814,0.4
60815,0.4
60816,0.4
60817,0.4
60818,0.4
60819,0.4
60820,0.65
60821,0.65
60822,0.65
60823,0.65
60824,0.65
60825,0.65
60826,0.65
60827,0.65
60828,0.7
60829,0.7
60830,0.7
60831,0.7
60832,0.7
60833,0.7
60834,0.7
60835,0.7
60836,0.3
60837,0.3
60838,0.3
60839,0.3
60840,0.3
60841,0.3
60842,0.3
60843,0.3
60844,0.3
60845,0.3
60846,0.3
60847,0.3
60848,0.3
60849,0.3
60850,0.3
60851,0.3
60852,0.7
60853,0.7
60854,0.7
60855,0.7
60856,0.7
60857,0.7
60858,0.7
60859,0.7
60860,0.4
60861,0.4
60862,0.4
60863,0.4
60864,0.4
60865,0.4
60866,0.4
60867,0.4
60868,0.4
60869,0.4
60870,0.4
60871,0.4
60872,0.4
60873,0.4
60874,0.4
60875,0.4
60876,0.4
60877,0.4
60878,0.4
60879,0.4
60880,0.4
60881,0.4
60882,0.4
60883,0.4
60884,0.5
60885,0.5
60886,0.5
60887,0.5
60888,0.5
60889,0.5
60890,0.5
60891,0.5
60892,0.4
60893,0.4
60894,0.4
60895,0.4
60896,0.4
60897,0.4
60898,0.4
60899,0.4
60900,0.45
60901,0.45
60902,0.45
60903,0.45
60904,0.45
60905,0.45
60906,0.45
60907,0.45
60908,0.65
60909,0.65
60910,0.65
60911,0.65
60912,0.65
60913,0.65
60914,0.65
60915,0.65
60916,0.7
60917,0.7
60918,0.7
60919,0.7
60920,0.7
60921,0.7
60922,0.7
60923,0.7
60924,0.6
60925,0.6
60926,0.6
60927,0.6
60928,0.6
60929,0.6
60930,0.6
60931,0.6
60932,0.45
60933,0.45
60934,0.45
60935,0.45
60936,0.45
60937,0.45
60938,0.45
60939,0.45
60940,0.35
60941,0.35
60942,0.35
60943,0.35
60944,0.35
60945,0.35
60946,0.35
60947,0.35
60948,0.4
60949,0.4
60950,0.4
60951,0.4
60952,0.4
60953,0.4
60954,0.4
60955,0.4
60956,0.55
60957,0.55
60958,0.55
60959,0.55
60960,0.55
60961,0.55
60962,0.55
60963,0.55
60964,0.7
60965,0.7
60966,0.7
60967,0.7
60968,0.7
60969,0.7
60970,0.7
60971,0.7
60972,0.5
60973,0.5
60974,0.5
60975,0.5
60976,0.5
60977,0.5
60978,0.5
60979,0.5
60980,0.6
60981,0.6
60982,0.6
60983,0.6
60984,0.6
60985,0.6
60986,0.6
60987,0.6
60988,0.4
60989,0.4
60990,0.4
60991,0.4
60992,0.4
60993,0.4
60994,0.4
60995,0.4
60996,0.7
60997,0.7
60998,0.7
60999,0.7
61000,0.7
61001,0.7
61002,0.7
61003,0.7
61004,0.4
61005,0.4
61006,0.4
61007,0.4
61008,0.4
61009,0.4
61010,0.4
61011,0.4
61012,0.75
61013,0.75
61014,0.75
61015,0.75
61016,0.75
61017,0.75
61018,0.75
61019,0.75
61020,0.3
61021,0.3
61022,0.3
61023,0.3
61024,0.3
61025,0.3
61026,0.3
61027,0.3
61028,0.2
61029,0.2
61030,0.2
61031,0.2
61032,0.2
61033,0.2
61034,0.2
61035,0.2
61036,0.55
61037,0.55
61038,0.55
61039,0.55
61040,0.55
61041,0.55
61042,0.55
61043,0.55
61044,0.2
61045,0.2
61046,0.2
61047,0.2
61048,0.2
61049,0.2
61050,0.2
61051,0.2
61052,0.2
61053,0.2
61054,0.2
61055,0.2
61056,0.2
61057,0.2
61058,0.2
61059,0.2
61060,0.4
61061,0.4
61062,0.4
61063,0.4
61064,0.4
61065,0.4
61066,0.4
61067,0.4
61068,0.55
61069,0.55
61070,0.55
61071,0.55
61072,0.55
61073,0.55
61074,0.55
61075,0.55
61076,0.55
61077,0.55
61078,0.55
61079,0.55
61080,0.55
61081,0.55
61082,0.55
61083,0.55
61084,0.6
61085,0.6
61086,0.6
61087,0.6
61088,0.6
61089,0.6
61090,0.6
61091,0.6
61092,0.55
61093,0.55
61094,0.55
61095,0.55
61096,0.55
61097,0.55
61098,0.55
61099,0.55
61100,0.25
61101,0.25
61102,0.25
61103,0.25
61104,0.25
61105,0.25
61106,0.25
61107,0.25
61108,0.5
61109,0.5
61110,0.5
61111,0.5
61112,0.5
61113,0.5
61114,0.5
61115,0.5
61116,0.25
61117,0.25
61118,0.25
61119,0.25
61120,0.25
61121,0.25
61122,0.25
61123,0.25
61124,0.4
61125,0.4
61126,0.4
61127,0.4
61128,0.4
61129,0.4
61130,0.4
61131,0.4
61132,0.55
61133,0.55
61134,0.55
61135,0.55
61136,0.55
61137,0.55
61138,0.55
61139,0.55
61140,0.7
61141,0.7
61142,0.7
61143,0.7
61144,0.7
61145,0.7
61146,0.7
61147,0.7
61148,0.8
61149,0.8
61150,0.8
61151,0.8
61152,0.8
61153,0.8
61154,0.8
61155,0.8
61156,0.6
61157,0.6
61158,0.6
61159,0.6
61160,0.6
61161,0.6
61162,0.6
61163,0.6
61164,0.25
61165,0.25
61166,0.25
61167,0.25
61168,0.25
61169,0.25
61170,0.25
61171,0.25
61172,0.4
61173,0.4
61174,0.4
61175,0.4
61176,0.4
61177,0.4
61178,0.4
61179,0.4
61180,0.4
61181,0.4
61182,0.4
61183,0.4
61184,0.4
61185,0.4
61186,0.4
61187,0.4
61188,0.4
61189,0.4
61190,0.4
61191,0.4
61192,0.4
61193,0.4
61194,0.4
61195,0.4
61196,0.6
61197,0.6
61198,0.6
61199,0.6
61200,0.6
61201,0.6
61202,0.6
61203,0.6
61204,0.5
61205,0.5
61206,0.5
61207,0.5
61208,0.5
61209,0.5
61210,0.5
61211,0.5
61212,0.55
61213,0.55
61214,0.55
61215,0.55
61216,0.55
61217,0.55
61218,0.55
61219,0.55
61220,0.2
61221,0.2
61222,0.2
61223,0.2
61224,0.2
61225,0.2
61226,0.2
61227,0.2
61228,0.5
61229,0.5
61230,0.5
61231,0.5
61232,0.5
61233,0.5
61234,0.5
61235,0.5
61236,0.55
61237,0.55
61238,0.55
61239,0.55
61240,0.55
61241,0.55
61242,0.55
61243,0.55
61244,0.55
61245,0.55
61246,0.55
61247,0.55
61248,0.55
61249,0.55
61250,0.55
61251,0.55
61252,0.2
61253,0.2
61254,0.2
61255,0.2
61256,0.2
61257,0.2
61258,0.2
61259,0.2
61260,0.4
61261,0.4
61262,0.4
61263,0.4
61264,0.4
61265,0.4
61266,0.4
61267,0.4
61268,0.15
61269,0.15
61270,0.15
61271,0.15
61272,0.15
61273,0.15
61274,0.15
61275,0.15
61276,0.45
61277,0.45
61278,0.45
61279,0.45
61280,0.45
61281,0.45
61282,0.45
61283,0.45
61284,0.3
61285,0.3
61286,0.3
61287,0.3
61288,0.3
61289,0.3
61290,0.3
61291,0.3
61292,0.6
61293,0.6
61294,0.6
61295,0.6
61296,0.6
61297,0.6
61298,0.6
61299,0.6
61300,0.3
61301,0.3
61302,0.3
61303,0.3
61304,0.3
61305,0.3
61306,0.3
61307,0.3
61308,0.4
61309,0.4
61310,0.4
61311,0.4
61312,0.4
61313,0.4
61314,0.4
61315,0.4
61316,0.5
61317,0.5
61318,0.5
61319,0.5
61320,0.5
61321,0.5
61322,0.5
61323,0.5
61324,0.3
61325,0.3
61326,0.3
61327,0.3
61328,0.3
61329,0.3
61330,0.3
61331,0.3
61332,0.4
61333,0.4
61334,0.4
61335,0.4
61336,0.4
61337,0.4
61338,0.4
61339,0.4
61340,0.4
61341,0.4
61342,0.4
61343,0.4
61344,0.4
61345,0.4
61346,0.4
61347,0.4
61348,0.5
61349,0.5
61350,0.5
61351,0.5
61352,0.5
61353,0.5
61354,0.5
61355,0.5
61356,0.6
61357,0.6
61358,0.6
61359,0.6
61360,0.6
61361,0.6
61362,0.6
61363,0.6
61364,0.45
61365,0.45
61366,0.45
61367,0.45
61368,0.45
61369,0.45
61370,0.45
61371,0.45
61372,0.4
61373,0.4
61374,0.4
61375,0.4
61376,0.4
61377,0.4
61378,0.4
61379,0.4
61380,0.45
61381,0.45
61382,0.45
61383,0.45
61384,0.45
61385,0.45
61386,0.45
61387,0.45
61388,0.15
61389,0.15
61390,0.15
61391,0.15
61392,0.15
61393,0.15
61394,0.15
61395,0.15
61396,0.6
61397,0.6
61398,0.6
61399,0.6
61400,0.6
61401,0.6
61402,0.6
61403,0.6
61404,0.3
61405,0.3
61406,0.3
61407,0.3
61408,0.3
61409,0.3
61410,0.3
61411,0.3
61412,0.25
61413,0.25
61414,0.25
61415,0.25
61416,0.25
61417,0.25
61418,0.25
61419,0.25
