Id,WnvPresent
56148,0.4
56149,0.4
56150,0.4
56151,0.4
56152,0.4
56153,0.55
56154,0.4
56155,0.4
56156,0.4
56157,0.4
56158,0.4
56159,0.4
56160,0.4
56161,0.55
56162,0.4
56163,0.4
56164,0.4
56165,0.4
56166,0.4
56167,0.4
56168,0.4
56169,0.55
56170,0.4
56171,0.4
56172,0.4
56173,0.4
56174,0.4
56175,0.4
56176,0.4
56177,0.55
56178,0.4
56179,0.4
56180,0.4
56181,0.4
56182,0.4
56183,0.4
56184,0.4
56185,0.55
56186,0.4
56187,0.4
56188,0.4
56189,0.4
56190,0.4
56191,0.4
56192,0.4
56193,0.55
56194,0.4
56195,0.4
56196,0.4
56197,0.4
56198,0.4
56199,0.4
56200,0.4
56201,0.55
56202,0.4
56203,0.4
56204,0.4
56205,0.4
56206,0.4
56207,0.4
56208,0.4
56209,0.55
56210,0.4
56211,0.4
56212,0.4
56213,0.4
56214,0.4
56215,0.4
56216,0.4
56217,0.55
56218,0.4
56219,0.4
56220,0.4
56221,0.4
56222,0.4
56223,0.4
56224,0.4
56225,0.55
56226,0.4
56227,0.4
56228,0.4
56229,0.4
56230,0.4
56231,0.4
56232,0.4
56233,0.55
56234,0.4
56235,0.4
56236,0.4
56237,0.4
56238,0.4
56239,0.4
56240,0.4
56241,0.55
56242,0.4
56243,0.4
56244,0.4
56245,0.4
56246,0.4
56247,0.4
56248,0.4
56249,0.55
56250,0.4
56251,0.4
56252,0.4
56253,0.4
56254,0.4
56255,0.4
56256,0.4
56257,0.55
56258,0.4
56259,0.4
56260,0.4
56261,0.4
56262,0.4
56263,0.4
56264,0.4
56265,0.55
56266,0.4
56267,0.4
56268,0.4
56269,0.4
56270,0.4
56271,0.4
56272,0.4
56273,0.55
56274,0.4
56275,0.4
56276,0.4
56277,0.4
56278,0.4
56279,0.4
56280,0.4
56281,0.55
56282,0.4
56283,0.4
56284,0.4
56285,0.4
56286,0.4
56287,0.4
56288,0.4
56289,0.55
56290,0.4
56291,0.4
56292,0.4
56293,0.4
56294,0.4
56295,0.4
56296,0.4
56297,0.55
56298,0.4
56299,0.4
56300,0.4
56301,0.4
56302,0.4
56303,0.4
56304,0.4
56305,0.55
56306,0.4
56307,0.4
56308,0.4
56309,0.4
56310,0.4
56311,0.4
56312,0.4
56313,0.55
56314,0.4
56315,0.4
56316,0.4
56317,0.4
56318,0.4
56319,0.4
56320,0.4
56321,0.55
56322,0.4
56323,0.4
56324,0.4
56325,0.4
56326,0.4
56327,0.4
56328,0.4
56329,0.55
56330,0.4
56331,0.4
56332,0.4
56333,0.4
56334,0.4
56335,0.4
56336,0.4
56337,0.55
56338,0.4
56339,0.4
56340,0.4
56341,0.4
56342,0.4
56343,0.4
56344,0.4
56345,0.55
56346,0.4
56347,0.4
56348,0.4
56349,0.4
56350,0.4
56351,0.4
56352,0.4
56353,0.55
56354,0.4
56355,0.4
56356,0.4
56357,0.4
56358,0.4
56359,0.4
56360,0.4
56361,0.55
56362,0.4
56363,0.4
56364,0.4
56365,0.4
56366,0.4
56367,0.4
56368,0.4
56369,0.55
56370,0.4
56371,0.4
56372,0.4
56373,0.4
56374,0.4
56375,0.4
56376,0.4
56377,0.55
56378,0.4
56379,0.4
56380,0.4
56381,0.4
56382,0.4
56383,0.4
56384,0.4
56385,0.55
56386,0.4
56387,0.4
56388,0.4
56389,0.4
56390,0.4
56391,0.4
56392,0.4
56393,0.55
56394,0.4
56395,0.4
56396,0.4
56397,0.4
56398,0.4
56399,0.4
56400,0.4
56401,0.55
56402,0.4
56403,0.4
56404,0.4
56405,0.4
56406,0.4
56407,0.4
56408,0.4
56409,0.55
56410,0.4
56411,0.4
56412,0.4
56413,0.4
56414,0.4
56415,0.4
56416,0.4
56417,0.55
56418,0.4
56419,0.4
56420,0.4
56421,0.4
56422,0.4
56423,0.4
56424,0.4
56425,0.55
56426,0.4
56427,0.4
56428,0.4
56429,0.4
56430,0.4
56431,0.4
56432,0.4
56433,0.55
56434,0.4
56435,0.4
56436,0.4
56437,0.4
56438,0.4
56439,0.4
56440,0.4
56441,0.55
56442,0.4
56443,0.4
56444,0.4
56445,0.4
56446,0.4
56447,0.4
56448,0.4
56449,0.55
56450,0.4
56451,0.4
56452,0.4
56453,0.4
56454,0.4
56455,0.4
56456,0.4
56457,0.55
56458,0.4
56459,0.4
56460,0.4
56461,0.4
56462,0.4
56463,0.4
56464,0.4
56465,0.55
56466,0.4
56467,0.4
56468,0.4
56469,0.4
56470,0.4
56471,0.4
56472,0.4
56473,0.55
56474,0.4
56475,0.4
56476,0.4
56477,0.4
56478,0.4
56479,0.4
56480,0.4
56481,0.55
56482,0.4
56483,0.4
56484,0.4
56485,0.4
56486,0.4
56487,0.4
56488,0.4
56489,0.55
56490,0.4
56491,0.4
56492,0.4
56493,0.4
56494,0.4
56495,0.4
56496,0.4
56497,0.55
56498,0.4
56499,0.4
56500,0.4
56501,0.4
56502,0.4
56503,0.4
56504,0.4
56505,0.55
56506,0.4
56507,0.4
56508,0.4
56509,0.4
56510,0.4
56511,0.4
56512,0.4
56513,0.55
56514,0.4
56515,0.4
56516,0.4
56517,0.4
56518,0.4
56519,0.4
56520,0.4
56521,0.55
56522,0.4
56523,0.4
56524,0.4
56525,0.4
56526,0.4
56527,0.4
56528,0.4
56529,0.55
56530,0.4
56531,0.4
56532,0.4
56533,0.4
56534,0.4
56535,0.4
56536,0.4
56537,0.55
56538,0.4
56539,0.4
56540,0.4
56541,0.4
56542,0.4
56543,0.4
56544,0.4
56545,0.55
56546,0.4
56547,0.4
56548,0.4
56549,0.4
56550,0.4
56551,0.4
56552,0.4
56553,0.55
56554,0.4
56555,0.4
56556,0.4
56557,0.4
56558,0.4
56559,0.4
56560,0.4
56561,0.55
56562,0.4
56563,0.4
56564,0.4
56565,0.4
56566,0.4
56567,0.4
56568,0.4
56569,0.55
56570,0.4
56571,0.4
56572,0.4
56573,0.4
56574,0.4
56575,0.4
56576,0.4
56577,0.55
56578,0.4
56579,0.4
56580,0.4
56581,0.4
56582,0.4
56583,0.4
56584,0.4
56585,0.55
56586,0.4
56587,0.4
56588,0.4
56589,0.4
56590,0.4
56591,0.4
56592,0.4
56593,0.55
56594,0.4
56595,0.4
56596,0.4
56597,0.4
56598,0.4
56599,0.4
56600,0.4
56601,0.55
56602,0.4
56603,0.4
56604,0.4
56605,0.4
56606,0.4
56607,0.4
56608,0.4
56609,0.55
56610,0.4
56611,0.4
56612,0.4
56613,0.4
56614,0.4
56615,0.4
56616,0.4
56617,0.55
56618,0.4
56619,0.4
56620,0.4
56621,0.4
56622,0.4
56623,0.4
56624,0.4
56625,0.55
56626,0.4
56627,0.4
56628,0.4
56629,0.4
56630,0.4
56631,0.4
56632,0.4
56633,0.55
56634,0.4
56635,0.4
56636,0.4
56637,0.4
56638,0.4
56639,0.4
56640,0.4
56641,0.55
56642,0.4
56643,0.4
56644,0.4
56645,0.4
56646,0.4
56647,0.4
56648,0.4
56649,0.55
56650,0.4
56651,0.4
56652,0.4
56653,0.4
56654,0.4
56655,0.4
56656,0.4
56657,0.55
56658,0.4
56659,0.4
56660,0.4
56661,0.4
56662,0.4
56663,0.4
56664,0.4
56665,0.55
56666,0.4
56667,0.4
56668,0.4
56669,0.4
56670,0.4
56671,0.4
56672,0.4
56673,0.55
56674,0.4
56675,0.4
56676,0.4
56677,0.4
56678,0.4
56679,0.4
56680,0.4
56681,0.55
56682,0.4
56683,0.4
56684,0.4
56685,0.4
56686,0.4
56687,0.4
56688,0.4
56689,0.55
56690,0.4
56691,0.4
56692,0.4
56693,0.4
56694,0.4
56695,0.4
56696,0.4
56697,0.55
56698,0.4
56699,0.4
56700,0.4
56701,0.4
56702,0.4
56703,0.4
56704,0.4
56705,0.55
56706,0.4
56707,0.4
56708,0.4
56709,0.4
56710,0.4
56711,0.4
56712,0.4
56713,0.55
56714,0.4
56715,0.4
56716,0.4
56717,0.4
56718,0.4
56719,0.4
56720,0.4
56721,0.55
56722,0.4
56723,0.4
56724,0.4
56725,0.4
56726,0.4
56727,0.4
56728,0.4
56729,0.55
56730,0.4
56731,0.4
56732,0.4
56733,0.4
56734,0.4
56735,0.4
56736,0.4
56737,0.55
56738,0.4
56739,0.4
56740,0.4
56741,0.4
56742,0.4
56743,0.4
56744,0.4
56745,0.55
56746,0.4
56747,0.4
56748,0.4
56749,0.4
56750,0.4
56751,0.4
56752,0.4
56753,0.55
56754,0.4
56755,0.4
56756,0.4
56757,0.4
56758,0.4
56759,0.4
56760,0.4
56761,0.55
56762,0.4
56763,0.4
56764,0.4
56765,0.4
56766,0.4
56767,0.4
56768,0.4
56769,0.55
56770,0.4
56771,0.4
56772,0.4
56773,0.4
56774,0.4
56775,0.4
56776,0.4
56777,0.55
56778,0.4
56779,0.4
56780,0.4
56781,0.4
56782,0.4
56783,0.4
56784,0.4
56785,0.55
56786,0.4
56787,0.4
56788,0.4
56789,0.4
56790,0.4
56791,0.4
56792,0.4
56793,0.55
56794,0.4
56795,0.4
56796,0.4
56797,0.4
56798,0.4
56799,0.4
56800,0.4
56801,0.55
56802,0.4
56803,0.4
56804,0.4
56805,0.4
56806,0.4
56807,0.4
56808,0.4
56809,0.55
56810,0.4
56811,0.4
56812,0.4
56813,0.4
56814,0.4
56815,0.4
56816,0.4
56817,0.55
56818,0.4
56819,0.4
56820,0.4
56821,0.4
56822,0.4
56823,0.4
56824,0.4
56825,0.4
56826,0.55
56827,0.4
56828,0.4
56829,0.4
56830,0.4
56831,0.4
56832,0.4
56833,0.4
56834,0.55
56835,0.4
56836,0.4
56837,0.4
56838,0.4
56839,0.4
56840,0.4
56841,0.4
56842,0.55
56843,0.4
56844,0.4
56845,0.4
56846,0.4
56847,0.4
56848,0.4
56849,0.4
56850,0.55
56851,0.4
56852,0.4
56853,0.4
56854,0.4
56855,0.4
56856,0.4
56857,0.4
56858,0.55
56859,0.4
56860,0.4
56861,0.4
56862,0.4
56863,0.4
56864,0.4
56865,0.4
56866,0.55
56867,0.4
56868,0.4
56869,0.4
56870,0.4
56871,0.4
56872,0.4
56873,0.4
56874,0.55
56875,0.4
56876,0.4
56877,0.4
56878,0.4
56879,0.4
56880,0.4
56881,0.4
56882,0.55
56883,0.4
56884,0.4
56885,0.4
56886,0.4
56887,0.4
56888,0.4
56889,0.4
56890,0.55
56891,0.4
56892,0.4
56893,0.4
56894,0.4
56895,0.4
56896,0.4
56897,0.4
56898,0.55
56899,0.4
56900,0.4
56901,0.4
56902,0.4
56903,0.4
56904,0.4
56905,0.4
56906,0.55
56907,0.4
56908,0.4
56909,0.4
56910,0.4
56911,0.4
56912,0.4
56913,0.4
56914,0.55
56915,0.4
56916,0.4
56917,0.4
56918,0.4
56919,0.4
56920,0.4
56921,0.4
56922,0.55
56923,0.4
56924,0.4
56925,0.4
56926,0.4
56927,0.4
56928,0.4
56929,0.4
56930,0.55
56931,0.4
56932,0.4
56933,0.4
56934,0.4
56935,0.4
56936,0.4
56937,0.4
56938,0.55
56939,0.4
56940,0.4
56941,0.4
56942,0.4
56943,0.4
56944,0.4
56945,0.4
56946,0.55
56947,0.4
56948,0.4
56949,0.4
56950,0.4
56951,0.4
56952,0.4
56953,0.4
56954,0.55
56955,0.4
56956,0.4
56957,0.4
56958,0.4
56959,0.4
56960,0.4
56961,0.4
56962,0.55
56963,0.4
56964,0.4
56965,0.4
56966,0.4
56967,0.4
56968,0.4
56969,0.4
56970,0.55
56971,0.4
56972,0.4
56973,0.4
56974,0.4
56975,0.4
56976,0.4
56977,0.4
56978,0.55
56979,0.4
56980,0.4
56981,0.4
56982,0.4
56983,0.4
56984,0.4
56985,0.4
56986,0.55
56987,0.4
56988,0.4
56989,0.4
56990,0.4
56991,0.4
56992,0.4
56993,0.4
56994,0.55
56995,0.4
56996,0.4
56997,0.4
56998,0.4
56999,0.4
57000,0.4
57001,0.4
57002,0.55
57003,0.4
57004,0.4
57005,0.4
57006,0.4
57007,0.4
57008,0.4
57009,0.4
57010,0.55
57011,0.4
57012,0.4
57013,0.4
57014,0.4
57015,0.4
57016,0.4
57017,0.4
57018,0.55
57019,0.4
57020,0.4
57021,0.4
57022,0.4
57023,0.4
57024,0.4
57025,0.4
57026,0.55
57027,0.4
57028,0.4
57029,0.4
57030,0.4
57031,0.4
57032,0.4
57033,0.4
57034,0.55
57035,0.4
57036,0.4
57037,0.4
57038,0.4
57039,0.4
57040,0.4
57041,0.4
57042,0.55
57043,0.4
57044,0.4
57045,0.4
57046,0.4
57047,0.4
57048,0.4
57049,0.4
57050,0.55
57051,0.4
57052,0.4
57053,0.4
57054,0.4
57055,0.4
57056,0.4
57057,0.4
57058,0.55
57059,0.4
57060,0.4
57061,0.4
57062,0.4
57063,0.4
57064,0.4
57065,0.4
57066,0.4
57067,0.4
57068,0.4
57069,0.4
57070,0.4
57071,0.4
57072,0.4
57073,0.4
57074,0.4
57075,0.55
57076,0.55
57077,0.4
57078,0.4
57079,0.4
57080,0.4
57081,0.4
57082,0.4
57083,0.4
57084,0.55
57085,0.4
57086,0.4
57087,0.4
57088,0.4
57089,0.4
57090,0.4
57091,0.4
57092,0.55
57093,0.4
57094,0.4
57095,0.4
57096,0.4
57097,0.4
57098,0.4
57099,0.4
57100,0.55
57101,0.4
57102,0.4
57103,0.4
57104,0.4
57105,0.4
57106,0.4
57107,0.4
57108,0.55
57109,0.4
57110,0.4
57111,0.4
57112,0.4
57113,0.4
57114,0.4
57115,0.4
57116,0.55
57117,0.4
57118,0.4
57119,0.4
57120,0.4
57121,0.4
57122,0.4
57123,0.4
57124,0.55
57125,0.4
57126,0.4
57127,0.4
57128,0.4
57129,0.4
57130,0.4
57131,0.4
57132,0.55
57133,0.4
57134,0.4
57135,0.4
57136,0.4
57137,0.4
57138,0.4
57139,0.4
57140,0.55
57141,0.4
57142,0.4
57143,0.4
57144,0.4
57145,0.4
57146,0.4
57147,0.4
57148,0.55
57149,0.4
57150,0.4
57151,0.4
57152,0.4
57153,0.4
57154,0.4
57155,0.4
57156,0.55
57157,0.4
57158,0.4
57159,0.4
57160,0.4
57161,0.4
57162,0.4
57163,0.4
57164,0.55
57165,0.4
57166,0.4
57167,0.4
57168,0.4
57169,0.4
57170,0.4
57171,0.4
57172,0.55
57173,0.4
57174,0.4
57175,0.4
57176,0.4
57177,0.4
57178,0.4
57179,0.4
57180,0.55
57181,0.4
57182,0.4
57183,0.4
57184,0.4
57185,0.4
57186,0.4
57187,0.4
57188,0.55
57189,0.4
57190,0.4
57191,0.4
57192,0.4
57193,0.4
57194,0.4
57195,0.4
57196,0.55
57197,0.4
57198,0.4
57199,0.4
57200,0.4
57201,0.4
57202,0.4
57203,0.4
57204,0.55
57205,0.4
57206,0.4
57207,0.4
57208,0.4
57209,0.4
57210,0.4
57211,0.4
57212,0.55
57213,0.4
57214,0.4
57215,0.4
57216,0.4
57217,0.4
57218,0.4
57219,0.4
57220,0.55
57221,0.4
57222,0.4
57223,0.4
57224,0.4
57225,0.4
57226,0.4
57227,0.4
57228,0.55
57229,0.4
57230,0.4
57231,0.4
57232,0.4
57233,0.4
57234,0.4
57235,0.4
57236,0.55
57237,0.4
57238,0.4
57239,0.4
57240,0.4
57241,0.4
57242,0.4
57243,0.4
57244,0.55
57245,0.4
57246,0.4
57247,0.4
57248,0.4
57249,0.4
57250,0.4
57251,0.4
57252,0.55
57253,0.4
57254,0.4
57255,0.4
57256,0.4
57257,0.4
57258,0.4
57259,0.4
57260,0.55
57261,0.4
57262,0.4
57263,0.4
57264,0.4
57265,0.4
57266,0.4
57267,0.4
57268,0.55
57269,0.4
57270,0.4
57271,0.4
57272,0.4
57273,0.4
57274,0.4
57275,0.4
57276,0.55
57277,0.4
57278,0.4
57279,0.4
57280,0.4
57281,0.4
57282,0.4
57283,0.4
57284,0.55
57285,0.4
57286,0.4
57287,0.4
57288,0.4
57289,0.4
57290,0.4
57291,0.4
57292,0.55
57293,0.4
57294,0.4
57295,0.4
57296,0.4
57297,0.4
57298,0.4
57299,0.4
57300,0.55
57301,0.4
57302,0.4
57303,0.4
57304,0.4
57305,0.4
57306,0.4
57307,0.4
57308,0.55
57309,0.4
57310,0.4
57311,0.4
57312,0.4
57313,0.4
57314,0.4
57315,0.4
57316,0.55
57317,0.4
57318,0.4
57319,0.4
57320,0.4
57321,0.4
57322,0.4
57323,0.4
57324,0.55
57325,0.4
57326,0.4
57327,0.4
57328,0.4
57329,0.4
57330,0.4
57331,0.4
57332,0.55
57333,0.4
57334,0.4
57335,0.4
57336,0.4
57337,0.4
57338,0.4
57339,0.4
57340,0.55
57341,0.4
57342,0.4
57343,0.4
57344,0.4
57345,0.4
57346,0.45
57347,0.45
57348,0.5
57349,0.45
57350,0.45
57351,0.45
57352,0.45
57353,0.45
57354,0.45
57355,0.45
57356,0.5
57357,0.45
57358,0.45
57359,0.45
57360,0.45
57361,0.45
57362,0.45
57363,0.45
57364,0.5
57365,0.45
57366,0.45
57367,0.45
57368,0.45
57369,0.45
57370,0.45
57371,0.45
57372,0.5
57373,0.45
57374,0.45
57375,0.45
57376,0.45
57377,0.45
57378,0.45
57379,0.45
57380,0.5
57381,0.45
57382,0.45
57383,0.45
57384,0.45
57385,0.45
57386,0.45
57387,0.45
57388,0.5
57389,0.45
57390,0.45
57391,0.45
57392,0.45
57393,0.45
57394,0.45
57395,0.45
57396,0.5
57397,0.45
57398,0.45
57399,0.45
57400,0.45
57401,0.45
57402,0.45
57403,0.45
57404,0.5
57405,0.45
57406,0.45
57407,0.45
57408,0.45
57409,0.45
57410,0.45
57411,0.45
57412,0.5
57413,0.45
57414,0.45
57415,0.45
57416,0.45
57417,0.45
57418,0.45
57419,0.45
57420,0.5
57421,0.45
57422,0.45
57423,0.45
57424,0.45
57425,0.45
57426,0.45
57427,0.45
57428,0.5
57429,0.45
57430,0.45
57431,0.45
57432,0.45
57433,0.45
57434,0.45
57435,0.45
57436,0.5
57437,0.45
57438,0.45
57439,0.45
57440,0.45
57441,0.45
57442,0.45
57443,0.45
57444,0.5
57445,0.45
57446,0.45
57447,0.45
57448,0.45
57449,0.45
57450,0.45
57451,0.45
57452,0.5
57453,0.45
57454,0.45
57455,0.45
57456,0.45
57457,0.45
57458,0.45
57459,0.45
57460,0.5
57461,0.45
57462,0.45
57463,0.45
57464,0.45
57465,0.45
57466,0.45
57467,0.45
57468,0.5
57469,0.45
57470,0.45
57471,0.45
57472,0.45
57473,0.45
57474,0.45
57475,0.45
57476,0.5
57477,0.45
57478,0.45
57479,0.45
57480,0.45
57481,0.45
57482,0.45
57483,0.45
57484,0.5
57485,0.45
57486,0.45
57487,0.45
57488,0.45
57489,0.45
57490,0.45
57491,0.45
57492,0.5
57493,0.45
57494,0.45
57495,0.45
57496,0.45
57497,0.45
57498,0.45
57499,0.45
57500,0.5
57501,0.45
57502,0.45
57503,0.45
57504,0.45
57505,0.45
57506,0.45
57507,0.45
57508,0.5
57509,0.45
57510,0.45
57511,0.45
57512,0.45
57513,0.45
57514,0.45
57515,0.45
57516,0.5
57517,0.45
57518,0.45
57519,0.45
57520,0.45
57521,0.45
57522,0.45
57523,0.45
57524,0.5
57525,0.45
57526,0.45
57527,0.45
57528,0.45
57529,0.45
57530,0.45
57531,0.45
57532,0.5
57533,0.45
57534,0.45
57535,0.45
57536,0.45
57537,0.45
57538,0.45
57539,0.45
57540,0.5
57541,0.45
57542,0.45
57543,0.45
57544,0.45
57545,0.45
57546,0.45
57547,0.45
57548,0.5
57549,0.45
57550,0.45
57551,0.45
57552,0.45
57553,0.45
57554,0.45
57555,0.45
57556,0.5
57557,0.45
57558,0.45
57559,0.45
57560,0.45
57561,0.45
57562,0.45
57563,0.45
57564,0.5
57565,0.45
57566,0.45
57567,0.45
57568,0.45
57569,0.45
57570,0.45
57571,0.45
57572,0.5
57573,0.45
57574,0.45
57575,0.45
57576,0.45
57577,0.45
57578,0.45
57579,0.45
57580,0.5
57581,0.45
57582,0.45
57583,0.45
57584,0.45
57585,0.45
57586,0.45
57587,0.45
57588,0.5
57589,0.45
57590,0.45
57591,0.45
57592,0.45
57593,0.45
57594,0.45
57595,0.45
57596,0.5
57597,0.45
57598,0.45
57599,0.45
57600,0.45
57601,0.45
57602,0.45
57603,0.45
57604,0.5
57605,0.45
57606,0.45
57607,0.45
57608,0.45
57609,0.45
57610,0.45
57611,0.45
57612,0.5
57613,0.45
57614,0.45
57615,0.45
57616,0.45
57617,0.45
57618,0.45
57619,0.45
57620,0.5
57621,0.45
57622,0.45
57623,0.45
57624,0.45
57625,0.45
57626,0.45
57627,0.45
57628,0.5
57629,0.45
57630,0.45
57631,0.45
57632,0.45
57633,0.45
57634,0.45
57635,0.45
57636,0.5
57637,0.45
57638,0.45
57639,0.45
57640,0.45
57641,0.45
57642,0.45
57643,0.45
57644,0.5
57645,0.45
57646,0.45
57647,0.45
57648,0.45
57649,0.45
57650,0.45
57651,0.45
57652,0.5
57653,0.45
57654,0.45
57655,0.45
57656,0.45
57657,0.45
57658,0.45
57659,0.45
57660,0.5
57661,0.45
57662,0.45
57663,0.45
57664,0.45
57665,0.45
57666,0.45
57667,0.45
57668,0.5
57669,0.45
57670,0.45
57671,0.45
57672,0.45
57673,0.45
57674,0.45
57675,0.45
57676,0.5
57677,0.45
57678,0.45
57679,0.45
57680,0.45
57681,0.45
57682,0.45
57683,0.45
57684,0.5
57685,0.45
57686,0.45
57687,0.45
57688,0.45
57689,0.45
57690,0.45
57691,0.45
57692,0.5
57693,0.45
57694,0.45
57695,0.45
57696,0.45
57697,0.45
57698,0.45
57699,0.45
57700,0.5
57701,0.45
57702,0.45
57703,0.45
57704,0.45
57705,0.45
57706,0.45
57707,0.45
57708,0.5
57709,0.45
57710,0.45
57711,0.45
57712,0.45
57713,0.45
57714,0.45
57715,0.45
57716,0.5
57717,0.45
57718,0.45
57719,0.45
57720,0.45
57721,0.45
57722,0.45
57723,0.45
57724,0.5
57725,0.45
57726,0.45
57727,0.45
57728,0.45
57729,0.45
57730,0.45
57731,0.45
57732,0.5
57733,0.45
57734,0.45
57735,0.45
57736,0.45
57737,0.45
57738,0.45
57739,0.45
57740,0.5
57741,0.45
57742,0.45
57743,0.45
57744,0.45
57745,0.45
57746,0.45
57747,0.45
57748,0.5
57749,0.45
57750,0.45
57751,0.45
57752,0.45
57753,0.45
57754,0.45
57755,0.45
57756,0.5
57757,0.45
57758,0.45
57759,0.45
57760,0.45
57761,0.45
57762,0.45
57763,0.45
57764,0.5
57765,0.45
57766,0.45
57767,0.45
57768,0.45
57769,0.45
57770,0.45
57771,0.45
57772,0.5
57773,0.45
57774,0.45
57775,0.45
57776,0.45
57777,0.45
57778,0.45
57779,0.45
57780,0.5
57781,0.45
57782,0.45
57783,0.45
57784,0.45
57785,0.45
57786,0.45
57787,0.45
57788,0.5
57789,0.45
57790,0.45
57791,0.45
57792,0.45
57793,0.45
57794,0.45
57795,0.45
57796,0.5
57797,0.45
57798,0.45
57799,0.45
57800,0.45
57801,0.45
57802,0.45
57803,0.45
57804,0.5
57805,0.45
57806,0.45
57807,0.45
57808,0.45
57809,0.45
57810,0.45
57811,0.45
57812,0.5
57813,0.45
57814,0.45
57815,0.45
57816,0.45
57817,0.45
57818,0.45
57819,0.45
57820,0.5
57821,0.45
57822,0.45
57823,0.45
57824,0.45
57825,0.45
57826,0.45
57827,0.45
57828,0.5
57829,0.45
57830,0.45
57831,0.45
57832,0.45
57833,0.45
57834,0.45
57835,0.45
57836,0.5
57837,0.45
57838,0.45
57839,0.45
57840,0.45
57841,0.45
57842,0.45
57843,0.45
57844,0.5
57845,0.45
57846,0.45
57847,0.45
57848,0.45
57849,0.45
57850,0.45
57851,0.45
57852,0.5
57853,0.45
57854,0.45
57855,0.45
57856,0.45
57857,0.45
57858,0.45
57859,0.45
57860,0.5
57861,0.45
57862,0.45
57863,0.45
57864,0.45
57865,0.45
57866,0.45
57867,0.45
57868,0.5
57869,0.45
57870,0.45
57871,0.45
57872,0.45
57873,0.45
57874,0.45
57875,0.45
57876,0.5
57877,0.45
57878,0.45
57879,0.45
57880,0.45
57881,0.45
57882,0.45
57883,0.45
57884,0.5
57885,0.45
57886,0.45
57887,0.45
57888,0.45
57889,0.45
57890,0.45
57891,0.45
57892,0.5
57893,0.45
57894,0.45
57895,0.45
57896,0.45
57897,0.45
57898,0.45
57899,0.45
57900,0.5
57901,0.45
57902,0.45
57903,0.45
57904,0.45
57905,0.45
57906,0.45
57907,0.45
57908,0.5
57909,0.45
57910,0.45
57911,0.45
57912,0.45
57913,0.45
57914,0.45
57915,0.45
57916,0.5
57917,0.45
57918,0.45
57919,0.45
57920,0.45
57921,0.45
57922,0.45
57923,0.45
57924,0.5
57925,0.45
57926,0.45
57927,0.45
57928,0.45
57929,0.45
57930,0.45
57931,0.45
57932,0.5
57933,0.45
57934,0.45
57935,0.45
57936,0.45
57937,0.45
57938,0.45
57939,0.45
57940,0.5
57941,0.45
57942,0.45
57943,0.45
57944,0.45
57945,0.45
57946,0.45
57947,0.45
57948,0.5
57949,0.45
57950,0.45
57951,0.45
57952,0.45
57953,0.45
57954,0.45
57955,0.45
57956,0.5
57957,0.45
57958,0.45
57959,0.45
57960,0.45
57961,0.45
57962,0.45
57963,0.45
57964,0.5
57965,0.45
57966,0.45
57967,0.45
57968,0.45
57969,0.45
57970,0.45
57971,0.45
57972,0.5
57973,0.45
57974,0.45
57975,0.45
57976,0.45
57977,0.45
57978,0.45
57979,0.45
57980,0.5
57981,0.45
57982,0.45
57983,0.45
57984,0.45
57985,0.45
57986,0.45
57987,0.45
57988,0.5
57989,0.45
57990,0.45
57991,0.45
57992,0.45
57993,0.45
57994,0.45
57995,0.45
57996,0.5
57997,0.45
57998,0.45
57999,0.45
58000,0.45
58001,0.45
58002,0.45
58003,0.45
58004,0.5
58005,0.45
58006,0.45
58007,0.45
58008,0.45
58009,0.45
58010,0.45
58011,0.45
58012,0.5
58013,0.45
58014,0.45
58015,0.45
58016,0.45
58017,0.45
58018,0.45
58019,0.45
58020,0.5
58021,0.45
58022,0.45
58023,0.45
58024,0.45
58025,0.45
58026,0.45
58027,0.45
58028,0.5
58029,0.45
58030,0.45
58031,0.45
58032,0.45
58033,0.45
58034,0.45
58035,0.45
58036,0.5
58037,0.45
58038,0.45
58039,0.45
58040,0.45
58041,0.45
58042,0.45
58043,0.45
58044,0.5
58045,0.45
58046,0.45
58047,0.45
58048,0.45
58049,0.45
58050,0.45
58051,0.45
58052,0.5
58053,0.45
58054,0.45
58055,0.45
58056,0.45
58057,0.45
58058,0.45
58059,0.45
58060,0.5
58061,0.45
58062,0.45
58063,0.45
58064,0.45
58065,0.45
58066,0.45
58067,0.45
58068,0.5
58069,0.45
58070,0.45
58071,0.45
58072,0.45
58073,0.45
58074,0.45
58075,0.45
58076,0.5
58077,0.45
58078,0.45
58079,0.45
58080,0.45
58081,0.45
58082,0.45
58083,0.45
58084,0.5
58085,0.45
58086,0.45
58087,0.45
58088,0.45
58089,0.45
58090,0.45
58091,0.45
58092,0.5
58093,0.45
58094,0.45
58095,0.45
58096,0.45
58097,0.45
58098,0.45
58099,0.45
58100,0.5
58101,0.45
58102,0.45
58103,0.45
58104,0.45
58105,0.45
58106,0.45
58107,0.45
58108,0.5
58109,0.45
58110,0.45
58111,0.45
58112,0.45
58113,0.45
58114,0.45
58115,0.45
58116,0.5
58117,0.45
58118,0.45
58119,0.45
58120,0.45
58121,0.45
58122,0.45
58123,0.45
58124,0.5
58125,0.45
58126,0.45
58127,0.45
58128,0.45
58129,0.45
58130,0.45
58131,0.45
58132,0.5
58133,0.45
58134,0.45
58135,0.45
58136,0.45
58137,0.45
58138,0.45
58139,0.45
58140,0.5
58141,0.45
58142,0.45
58143,0.45
58144,0.45
58145,0.45
