Id,WnvPresent
43577,0.0
43578,0.2
43579,0.2
43580,0.2
43581,0.2
43582,0.2
43583,0.2
43584,0.2
43585,0.2
43586,0.35
43587,0.35
43588,0.35
43589,0.35
43590,0.35
43591,0.35
43592,0.35
43593,0.35
43594,0.6
43595,0.6
43596,0.6
43597,0.6
43598,0.6
43599,0.6
43600,0.6
43601,0.6
43602,0.55
43603,0.55
43604,0.55
43605,0.55
43606,0.55
43607,0.55
43608,0.55
43609,0.55
43610,0.2
43611,0.2
43612,0.2
43613,0.2
43614,0.2
43615,0.2
43616,0.2
43617,0.2
43618,0.8
43619,0.8
43620,0.8
43621,0.8
43622,0.8
43623,0.8
43624,0.8
43625,0.8
43626,0.55
43627,0.55
43628,0.55
43629,0.55
43630,0.55
43631,0.55
43632,0.55
43633,0.55
43634,0.35
43635,0.35
43636,0.35
43637,0.35
43638,0.35
43639,0.35
43640,0.35
43641,0.35
43642,0.35
43643,0.35
43644,0.35
43645,0.35
43646,0.35
43647,0.35
43648,0.35
43649,0.35
43650,0.35
43651,0.35
43652,0.35
43653,0.35
43654,0.35
43655,0.35
43656,0.35
43657,0.35
43658,0.35
43659,0.35
43660,0.35
43661,0.35
43662,0.35
43663,0.35
43664,0.35
43665,0.35
43666,0.35
43667,0.35
43668,0.35
43669,0.35
43670,0.35
43671,0.35
43672,0.35
43673,0.35
43674,0.35
43675,1.0
43676,1.0
43677,1.0
43678,1.0
43679,1.0
43680,1.0
43681,1.0
43682,1.0
43683,0.8
43684,0.8
43685,0.8
43686,0.8
43687,0.8
43688,0.8
43689,0.8
43690,0.8
43691,0.55
43692,0.55
43693,0.55
43694,0.55
43695,0.55
43696,0.55
43697,0.55
43698,0.55
43699,0.8
43700,0.8
43701,0.8
43702,0.8
43703,0.8
43704,0.8
43705,0.8
43706,0.8
43707,0.0
43708,0.0
43709,0.0
43710,0.0
43711,0.0
43712,0.0
43713,0.0
43714,0.0
43715,0.0
43716,0.0
43717,0.0
43718,0.0
43719,0.0
43720,0.0
43721,0.0
43722,0.0
43723,0.8
43724,0.8
43725,0.8
43726,0.8
43727,0.8
43728,0.8
43729,0.8
43730,0.8
43731,0.3
43732,0.3
43733,0.3
43734,0.3
43735,0.3
43736,0.3
43737,0.3
43738,0.3
43739,0.35
43740,0.35
43741,0.35
43742,0.35
43743,0.35
43744,0.35
43745,0.35
43746,0.35
43747,0.1
43748,0.1
43749,0.1
43750,0.1
43751,0.1
43752,0.1
43753,0.1
43754,0.1
43755,0.3
43756,0.3
43757,0.3
43758,0.3
43759,0.3
43760,0.3
43761,0.3
43762,0.3
43763,0.9
43764,0.9
43765,0.9
43766,0.9
43767,0.9
43768,0.9
43769,0.9
43770,0.9
43771,0.8
43772,0.8
43773,0.8
43774,0.8
43775,0.8
43776,0.8
43777,0.8
43778,0.8
43779,0.35
43780,0.35
43781,0.35
43782,0.35
43783,0.35
43784,0.35
43785,0.35
43786,0.35
43787,0.1
43788,0.1
43789,0.1
43790,0.1
43791,0.1
43792,0.1
43793,0.1
43794,0.1
43795,0.75
43796,0.75
43797,0.75
43798,0.75
43799,0.75
43800,0.75
43801,0.75
43802,0.75
43803,0.45
43804,0.45
43805,0.45
43806,0.45
43807,0.45
43808,0.45
43809,0.45
43810,0.45
43811,0.4
43812,0.4
43813,0.4
43814,0.4
43815,0.4
43816,0.4
43817,0.4
43818,0.4
43819,0.65
43820,0.65
43821,0.65
43822,0.65
43823,0.65
43824,0.65
43825,0.65
43826,0.65
43827,0.3
43828,0.3
43829,0.3
43830,0.3
43831,0.3
43832,0.3
43833,0.3
43834,0.3
43835,0.6
43836,0.6
43837,0.6
43838,0.6
43839,0.6
43840,0.6
43841,0.6
43842,0.6
43843,0.3
43844,0.3
43845,0.3
43846,0.3
43847,0.3
43848,0.3
43849,0.3
43850,0.3
43851,0.0
43852,0.0
43853,0.0
43854,0.0
43855,0.0
43856,0.0
43857,0.0
43858,0.0
43859,0.55
43860,0.55
43861,0.55
43862,0.55
43863,0.55
43864,0.55
43865,0.55
43866,0.55
43867,0.65
43868,0.65
43869,0.65
43870,0.65
43871,0.65
43872,0.65
43873,0.65
43874,0.65
43875,0.55
43876,0.55
43877,0.55
43878,0.55
43879,0.55
43880,0.55
43881,0.55
43882,0.55
43883,0.7
43884,0.7
43885,0.7
43886,0.7
43887,0.7
43888,0.7
43889,0.7
43890,0.7
43891,0.35
43892,0.35
43893,0.35
43894,0.35
43895,0.35
43896,0.35
43897,0.35
43898,0.35
43899,0.3
43900,0.3
43901,0.3
43902,0.3
43903,0.3
43904,0.3
43905,0.3
43906,0.3
43907,0.2
43908,0.2
43909,0.2
43910,0.2
43911,0.2
43912,0.2
43913,0.2
43914,0.2
43915,0.5
43916,0.5
43917,0.5
43918,0.5
43919,0.5
43920,0.5
43921,0.5
43922,0.5
43923,0.55
43924,0.55
43925,0.55
43926,0.55
43927,0.55
43928,0.55
43929,0.55
43930,0.55
43931,0.65
43932,0.65
43933,0.65
43934,0.65
43935,0.65
43936,0.65
43937,0.65
43938,0.65
43939,0.65
43940,0.65
43941,0.65
43942,0.65
43943,0.65
43944,0.65
43945,0.65
43946,0.65
43947,0.65
43948,0.65
43949,0.65
43950,0.65
43951,0.65
43952,0.65
43953,0.65
43954,0.65
43955,0.2
43956,0.2
43957,0.2
43958,0.2
43959,0.2
43960,0.2
43961,0.2
43962,0.2
43963,0.6
43964,0.6
43965,0.6
43966,0.6
43967,0.6
43968,0.6
43969,0.6
43970,0.6
43971,0.75
43972,0.75
43973,0.75
43974,0.75
43975,0.75
43976,0.75
43977,0.75
43978,0.75
43979,0.0
43980,0.0
43981,0.0
43982,0.0
43983,0.0
43984,0.0
43985,0.0
43986,0.0
43987,0.3
43988,0.3
43989,0.3
43990,0.3
43991,0.3
43992,0.3
43993,0.3
43994,0.3
43995,0.15
43996,0.15
43997,0.15
43998,0.15
43999,0.15
44000,0.15
44001,0.15
44002,0.15
44003,0.1
44004,0.1
44005,0.1
44006,0.1
44007,0.1
44008,0.1
44009,0.1
44010,0.1
44011,0.25
44012,0.25
44013,0.25
44014,0.25
44015,0.25
44016,0.25
44017,0.25
44018,0.25
44019,0.7
44020,0.7
44021,0.7
44022,0.7
44023,0.7
44024,0.7
44025,0.7
44026,0.7
44027,0.45
44028,0.45
44029,0.45
44030,0.45
44031,0.45
44032,0.45
44033,0.45
44034,0.45
44035,0.6
44036,0.6
44037,0.6
44038,0.6
44039,0.6
44040,0.6
44041,0.6
44042,0.6
44043,0.85
44044,0.85
44045,0.85
44046,0.85
44047,0.85
44048,0.85
44049,0.85
44050,0.85
44051,0.1
44052,0.1
44053,0.1
44054,0.1
44055,0.1
44056,0.1
44057,0.1
44058,0.1
44059,0.75
44060,0.75
44061,0.75
44062,0.75
44063,0.75
44064,0.75
44065,0.75
44066,0.75
44067,0.0
44068,0.0
44069,0.0
44070,0.0
44071,0.0
44072,0.0
44073,0.0
44074,0.0
44075,0.0
44076,0.0
44077,0.0
44078,0.0
44079,0.0
44080,0.0
44081,0.0
44082,0.0
44083,0.3
44084,0.3
44085,0.3
44086,0.3
44087,0.3
44088,0.3
44089,0.3
44090,0.3
44091,0.6
44092,0.6
44093,0.6
44094,0.6
44095,0.6
44096,0.6
44097,0.6
44098,0.6
44099,0.45
44100,0.45
44101,0.45
44102,0.45
44103,0.45
44104,0.45
44105,0.45
44106,0.45
44107,0.55
44108,0.55
44109,0.55
44110,0.55
44111,0.55
44112,0.55
44113,0.55
44114,0.55
44115,0.0
44116,0.0
44117,0.0
44118,0.0
44119,0.0
44120,0.0
44121,0.0
44122,0.0
44123,0.05
44124,0.05
44125,0.05
44126,0.05
44127,0.05
44128,0.05
44129,0.05
44130,0.05
44131,0.6
44132,0.6
44133,0.6
44134,0.6
44135,0.6
44136,0.6
44137,0.6
44138,0.6
44139,0.4
44140,0.4
44141,0.4
44142,0.4
44143,0.4
44144,0.4
44145,0.4
44146,0.4
44147,0.6
44148,0.6
44149,0.6
44150,0.6
44151,0.6
44152,0.6
44153,0.6
44154,0.6
44155,0.35
44156,0.35
44157,0.35
44158,0.35
44159,0.35
44160,0.35
44161,0.35
44162,0.35
44163,0.5
44164,0.5
44165,0.5
44166,0.5
44167,0.5
44168,0.5
44169,0.5
44170,0.5
44171,0.2
44172,0.2
44173,0.2
44174,0.2
44175,0.2
44176,0.2
44177,0.2
44178,0.2
44179,0.35
44180,0.35
44181,0.35
44182,0.35
44183,0.35
44184,0.35
44185,0.35
44186,0.35
44187,0.2
44188,0.2
44189,0.2
44190,0.2
44191,0.2
44192,0.2
44193,0.2
44194,0.2
44195,0.6
44196,0.6
44197,0.6
44198,0.6
44199,0.6
44200,0.6
44201,0.6
44202,0.6
44203,0.2
44204,0.2
44205,0.2
44206,0.2
44207,0.2
44208,0.2
44209,0.2
44210,0.2
44211,0.0
44212,0.0
44213,0.0
44214,0.0
44215,0.0
44216,0.0
44217,0.0
44218,0.0
44219,0.15
44220,0.15
44221,0.15
44222,0.15
44223,0.15
44224,0.15
44225,0.15
44226,0.15
44227,0.35
44228,0.35
44229,0.35
44230,0.35
44231,0.35
44232,0.35
44233,0.35
44234,0.35
44235,0.0
44236,0.0
44237,0.0
44238,0.0
44239,0.0
44240,0.0
44241,0.0
44242,0.0
44243,0.5
44244,0.5
44245,0.5
44246,0.5
44247,0.5
44248,0.5
44249,0.5
44250,0.5
44251,0.3
44252,0.3
44253,0.3
44254,0.3
44255,0.3
44256,0.3
44257,0.3
44258,0.3
44259,0.75
44260,0.75
44261,0.75
44262,0.75
44263,0.75
44264,0.75
44265,0.75
44266,0.75
44267,0.6
44268,0.6
44269,0.6
44270,0.6
44271,0.6
44272,0.6
44273,0.6
44274,0.6
44275,0.35
44276,0.35
44277,0.35
44278,0.35
44279,0.35
44280,0.35
44281,0.35
44282,0.35
44283,0.3
44284,0.3
44285,0.3
44286,0.3
44287,0.3
44288,0.3
44289,0.3
44290,0.3
44291,0.6
44292,0.6
44293,0.6
44294,0.6
44295,0.6
44296,0.6
44297,0.6
44298,0.6
44299,0.1
44300,0.1
44301,0.1
44302,0.1
44303,0.1
44304,0.1
44305,0.1
44306,0.1
44307,0.8
44308,0.8
44309,0.8
44310,0.8
44311,0.8
44312,0.8
44313,0.8
44314,0.8
44315,0.5
44316,0.5
44317,0.5
44318,0.5
44319,0.5
44320,0.5
44321,0.5
44322,0.5
44323,0.5
44324,0.5
44325,0.5
44326,0.5
44327,0.5
44328,0.5
44329,0.5
44330,0.5
44331,0.5
44332,0.4
44333,0.4
44334,0.4
44335,0.4
44336,0.4
44337,0.4
44338,0.4
44339,0.4
44340,0.2
44341,0.2
44342,0.2
44343,0.2
44344,0.2
44345,0.2
44346,0.2
44347,0.2
44348,0.4
44349,0.4
44350,0.4
44351,0.4
44352,0.4
44353,0.4
44354,0.4
44355,0.4
44356,0.1
44357,0.1
44358,0.1
44359,0.1
44360,0.1
44361,0.1
44362,0.1
44363,0.1
44364,0.0
44365,0.0
44366,0.0
44367,0.0
44368,0.0
44369,0.0
44370,0.0
44371,0.0
44372,0.25
44373,0.25
44374,0.25
44375,0.25
44376,0.25
44377,0.25
44378,0.25
44379,0.25
44380,0.2
44381,0.2
44382,0.2
44383,0.2
44384,0.2
44385,0.2
44386,0.2
44387,0.2
44388,0.35
44389,0.35
44390,0.35
44391,0.35
44392,0.35
44393,0.35
44394,0.35
44395,0.35
44396,0.0
44397,0.0
44398,0.0
44399,0.0
44400,0.0
44401,0.0
44402,0.0
44403,0.0
44404,0.2
44405,0.2
44406,0.2
44407,0.2
44408,0.2
44409,0.2
44410,0.2
44411,0.2
44412,0.05
44413,0.05
44414,0.05
44415,0.05
44416,0.05
44417,0.05
44418,0.05
44419,0.05
44420,0.85
44421,0.85
44422,0.85
44423,0.85
44424,0.85
44425,0.85
44426,0.85
44427,0.85
44428,0.75
44429,0.75
44430,0.75
44431,0.75
44432,0.75
44433,0.75
44434,0.75
44435,0.75
44436,0.0
44437,0.0
44438,0.0
44439,0.0
44440,0.0
44441,0.0
44442,0.0
44443,0.0
44444,0.7
44445,0.7
44446,0.7
44447,0.7
44448,0.7
44449,0.7
44450,0.7
44451,0.7
44452,0.45
44453,0.45
44454,0.45
44455,0.45
44456,0.45
44457,0.45
44458,0.45
44459,0.45
44460,0.4
44461,0.4
44462,0.4
44463,0.4
44464,0.4
44465,0.4
44466,0.4
44467,0.4
44468,0.4
44469,0.4
44470,0.4
44471,0.4
44472,0.4
44473,0.4
44474,0.4
44475,0.4
44476,0.55
44477,0.55
44478,0.55
44479,0.55
44480,0.55
44481,0.55
44482,0.55
44483,0.55
44484,0.0
44485,0.0
44486,0.0
44487,0.0
44488,0.0
44489,0.0
44490,0.0
44491,0.0
44492,0.0
44493,0.0
44494,0.0
44495,0.0
44496,0.0
44497,0.0
44498,0.0
44499,0.0
44500,0.5
44501,0.5
44502,0.5
44503,0.5
44504,0.5
44505,0.5
44506,0.5
44507,0.5
44508,0.25
44509,0.25
44510,0.25
44511,0.25
44512,0.25
44513,0.25
44514,0.25
44515,0.25
44516,0.45
44517,0.45
44518,0.45
44519,0.45
44520,0.45
44521,0.45
44522,0.45
44523,0.45
44524,0.55
44525,0.55
44526,0.55
44527,0.55
44528,0.55
44529,0.55
44530,0.55
44531,0.55
44532,0.45
44533,0.45
44534,0.45
44535,0.45
44536,0.45
44537,0.45
44538,0.45
44539,0.45
44540,0.15
44541,0.15
44542,0.15
44543,0.15
44544,0.15
44545,0.15
44546,0.15
44547,0.15
44548,0.65
44549,0.65
44550,0.65
44551,0.65
44552,0.65
44553,0.65
44554,0.65
44555,0.65
44556,0.1
44557,0.1
44558,0.1
44559,0.1
44560,0.1
44561,0.1
44562,0.1
44563,0.1
44564,0.7
44565,0.7
44566,0.7
44567,0.7
44568,0.7
44569,0.7
44570,0.7
44571,0.7
44572,0.7
44573,0.4
44574,0.4
44575,0.4
44576,0.4
44577,0.4
44578,0.4
44579,0.4
44580,0.4
44581,0.5
44582,0.5
44583,0.5
44584,0.5
44585,0.5
44586,0.5
44587,0.5
44588,0.5
44589,0.25
44590,0.25
44591,0.25
44592,0.25
44593,0.25
44594,0.25
44595,0.25
44596,0.25
44597,0.35
44598,0.35
44599,0.35
44600,0.35
44601,0.35
44602,0.35
44603,0.35
44604,0.35
44605,0.3
44606,0.3
44607,0.3
44608,0.3
44609,0.3
44610,0.3
44611,0.3
44612,0.3
44613,0.5
44614,0.5
44615,0.5
44616,0.5
44617,0.5
44618,0.5
44619,0.5
44620,0.5
44621,0.25
44622,0.25
44623,0.25
44624,0.25
44625,0.25
44626,0.25
44627,0.25
44628,0.25
44629,0.25
44630,0.25
44631,0.25
44632,0.25
44633,0.25
44634,0.25
44635,0.25
44636,0.25
44637,0.25
44638,0.25
44639,0.25
44640,0.25
44641,0.5
44642,0.5
44643,0.5
44644,0.5
44645,0.5
44646,0.5
44647,0.5
44648,0.5
44649,0.35
44650,0.35
44651,0.35
44652,0.35
44653,0.35
44654,0.35
44655,0.35
44656,0.35
44657,0.1
44658,0.1
44659,0.1
44660,0.1
44661,0.1
44662,0.1
44663,0.1
44664,0.1
44665,0.15
44666,0.15
44667,0.15
44668,0.15
44669,0.15
44670,0.15
44671,0.15
44672,0.15
44673,0.45
44674,0.45
44675,0.45
44676,0.45
44677,0.45
44678,0.45
44679,0.45
44680,0.45
44681,0.75
44682,0.75
44683,0.75
44684,0.75
44685,0.75
44686,0.75
44687,0.75
44688,0.75
44689,0.35
44690,0.35
44691,0.35
44692,0.35
44693,0.35
44694,0.35
44695,0.35
44696,0.35
44697,0.6
44698,0.6
44699,0.6
44700,0.6
44701,0.6
44702,0.6
44703,0.6
44704,0.6
44705,0.45
44706,0.45
44707,0.45
44708,0.45
44709,0.45
44710,0.45
44711,0.45
44712,0.45
44713,0.3
44714,0.3
44715,0.3
44716,0.3
44717,0.3
44718,0.3
44719,0.3
44720,0.3
44721,0.45
44722,0.45
44723,0.45
44724,0.45
44725,0.45
44726,0.45
44727,0.45
44728,0.45
44729,0.35
44730,0.35
44731,0.35
44732,0.35
44733,0.35
44734,0.35
44735,0.35
44736,0.35
44737,0.35
44738,0.35
44739,0.35
44740,0.35
44741,0.35
44742,0.35
44743,0.35
44744,0.35
44745,0.0
44746,0.0
44747,0.0
44748,0.0
44749,0.0
44750,0.0
44751,0.0
44752,0.0
44753,0.0
44754,0.0
44755,0.0
44756,0.0
44757,0.0
44758,0.0
44759,0.0
44760,0.0
44761,0.35
44762,0.35
44763,0.35
44764,0.35
44765,0.35
44766,0.35
44767,0.35
44768,0.35
44769,0.8
44770,0.8
44771,0.8
44772,0.8
44773,0.8
44774,0.8
44775,0.8
44776,0.8
44777,0.35
44778,0.35
44779,0.35
44780,0.35
44781,0.35
44782,0.35
44783,0.35
44784,0.35
44785,0.6
44786,0.6
44787,0.6
44788,0.6
44789,0.6
44790,0.6
44791,0.6
44792,0.6
44793,0.15
44794,0.15
44795,0.15
44796,0.15
44797,0.15
44798,0.15
44799,0.15
44800,0.15
44801,0.15
44802,0.15
44803,0.15
44804,0.15
44805,0.15
44806,0.15
44807,0.15
44808,0.15
44809,0.45
44810,0.45
44811,0.45
44812,0.45
44813,0.45
44814,0.45
44815,0.45
44816,0.45
44817,0.0
44818,0.0
44819,0.0
44820,0.0
44821,0.0
44822,0.0
44823,0.0
44824,0.0
44825,0.0
44826,0.0
44827,0.0
44828,0.0
44829,0.0
44830,0.0
44831,0.0
44832,0.0
44833,0.2
44834,0.2
44835,0.2
44836,0.2
44837,0.2
44838,0.2
44839,0.2
44840,0.2
44841,0.35
44842,0.35
44843,0.35
44844,0.35
44845,0.35
44846,0.35
44847,0.35
44848,0.35
44849,0.6
44850,0.6
44851,0.6
44852,0.6
44853,0.6
44854,0.6
44855,0.6
44856,0.6
44857,0.55
44858,0.55
44859,0.55
44860,0.55
44861,0.55
44862,0.55
44863,0.55
44864,0.55
44865,0.2
44866,0.2
44867,0.2
44868,0.2
44869,0.2
44870,0.2
44871,0.2
44872,0.2
44873,0.8
44874,0.8
44875,0.8
44876,0.8
44877,0.8
44878,0.8
44879,0.8
44880,0.8
44881,0.55
44882,0.55
44883,0.55
44884,0.55
44885,0.55
44886,0.55
44887,0.55
44888,0.55
44889,0.35
44890,0.35
44891,0.35
44892,0.35
44893,0.35
44894,0.35
44895,0.35
44896,0.35
44897,1.0
44898,1.0
44899,1.0
44900,1.0
44901,1.0
44902,1.0
44903,1.0
44904,1.0
44905,0.8
44906,0.8
44907,0.8
44908,0.8
44909,0.8
44910,0.8
44911,0.8
44912,0.8
44913,0.55
44914,0.55
44915,0.55
44916,0.55
44917,0.55
44918,0.55
44919,0.55
44920,0.55
44921,0.8
44922,0.8
44923,0.8
44924,0.8
44925,0.8
44926,0.8
44927,0.8
44928,0.8
44929,0.0
44930,0.0
44931,0.0
44932,0.0
44933,0.0
44934,0.0
44935,0.0
44936,0.0
44937,0.0
44938,0.0
44939,0.0
44940,0.0
44941,0.0
44942,0.0
44943,0.0
44944,0.0
44945,0.8
44946,0.8
44947,0.8
44948,0.8
44949,0.8
44950,0.8
44951,0.8
44952,0.8
44953,0.3
44954,0.3
44955,0.3
44956,0.3
44957,0.3
44958,0.3
44959,0.3
44960,0.3
44961,0.35
44962,0.35
44963,0.35
44964,0.35
44965,0.35
44966,0.35
44967,0.35
44968,0.35
44969,0.1
44970,0.1
44971,0.1
44972,0.1
44973,0.1
44974,0.1
44975,0.1
44976,0.1
44977,0.3
44978,0.3
44979,0.3
44980,0.3
44981,0.3
44982,0.3
44983,0.3
44984,0.3
44985,0.9
44986,0.9
44987,0.9
44988,0.9
44989,0.9
44990,0.9
44991,0.9
44992,0.9
44993,0.8
44994,0.8
44995,0.8
44996,0.8
44997,0.8
44998,0.8
44999,0.8
45000,0.8
45001,0.35
45002,0.35
45003,0.35
45004,0.35
45005,0.35
45006,0.35
45007,0.35
45008,0.35
45009,0.1
45010,0.1
45011,0.1
45012,0.1
45013,0.1
45014,0.1
45015,0.1
45016,0.1
45017,0.75
45018,0.75
45019,0.75
45020,0.75
45021,0.75
45022,0.75
45023,0.75
45024,0.75
45025,0.45
45026,0.45
45027,0.45
45028,0.45
45029,0.45
45030,0.45
45031,0.45
45032,0.45
45033,0.4
45034,0.4
45035,0.4
45036,0.4
45037,0.4
45038,0.4
45039,0.4
45040,0.4
45041,0.65
45042,0.65
45043,0.65
45044,0.65
45045,0.65
45046,0.65
45047,0.65
45048,0.65
45049,0.3
45050,0.3
45051,0.3
45052,0.3
45053,0.3
45054,0.3
45055,0.3
45056,0.3
45057,0.6
45058,0.6
45059,0.6
45060,0.6
45061,0.6
45062,0.6
45063,0.6
45064,0.6
45065,0.3
45066,0.3
45067,0.3
45068,0.3
45069,0.3
45070,0.3
45071,0.3
45072,0.3
45073,0.0
45074,0.0
45075,0.0
45076,0.0
45077,0.0
45078,0.0
45079,0.0
45080,0.0
45081,0.55
45082,0.55
45083,0.55
45084,0.55
45085,0.55
45086,0.55
45087,0.55
45088,0.55
45089,0.65
45090,0.65
45091,0.65
45092,0.65
45093,0.65
45094,0.65
45095,0.65
45096,0.65
45097,0.55
45098,0.55
45099,0.55
45100,0.55
45101,0.55
45102,0.55
45103,0.55
45104,0.55
45105,0.7
45106,0.7
45107,0.7
45108,0.7
45109,0.7
45110,0.7
45111,0.7
45112,0.7
45113,0.35
45114,0.35
45115,0.35
45116,0.35
45117,0.35
45118,0.35
45119,0.35
45120,0.35
45121,0.3
45122,0.3
45123,0.3
45124,0.3
45125,0.3
45126,0.3
45127,0.3
45128,0.3
45129,0.2
45130,0.2
45131,0.2
45132,0.2
45133,0.2
45134,0.2
45135,0.2
45136,0.2
45137,0.5
45138,0.5
45139,0.5
45140,0.5
45141,0.5
45142,0.5
45143,0.5
45144,0.5
45145,0.55
45146,0.55
45147,0.55
45148,0.55
45149,0.55
45150,0.55
45151,0.55
45152,0.55
45153,0.65
45154,0.65
45155,0.65
45156,0.65
45157,0.65
45158,0.65
45159,0.65
45160,0.65
45161,0.65
45162,0.65
45163,0.65
45164,0.65
45165,0.65
45166,0.65
45167,0.65
45168,0.65
45169,0.2
45170,0.2
45171,0.2
45172,0.2
45173,0.2
45174,0.2
45175,0.2
45176,0.2
45177,0.6
45178,0.6
45179,0.6
45180,0.6
45181,0.6
45182,0.6
45183,0.6
45184,0.6
45185,0.75
45186,0.75
45187,0.75
45188,0.75
45189,0.75
45190,0.75
45191,0.75
45192,0.75
45193,0.0
45194,0.0
45195,0.0
45196,0.0
45197,0.0
45198,0.0
45199,0.0
45200,0.0
45201,0.3
45202,0.3
45203,0.3
45204,0.3
45205,0.3
45206,0.3
45207,0.3
45208,0.3
45209,0.15
45210,0.15
45211,0.15
45212,0.15
45213,0.15
45214,0.15
45215,0.15
45216,0.15
45217,0.1
45218,0.1
45219,0.1
45220,0.1
45221,0.1
45222,0.1
45223,0.1
45224,0.1
45225,0.25
45226,0.25
45227,0.25
45228,0.25
45229,0.25
45230,0.25
45231,0.25
45232,0.25
45233,0.7
45234,0.7
45235,0.7
45236,0.7
45237,0.7
45238,0.7
45239,0.7
45240,0.7
45241,0.45
45242,0.45
45243,0.45
45244,0.45
45245,0.45
45246,0.45
45247,0.45
45248,0.45
45249,0.6
45250,0.6
45251,0.6
45252,0.6
45253,0.6
45254,0.6
45255,0.6
45256,0.6
45257,0.85
45258,0.85
45259,0.85
45260,0.85
45261,0.85
45262,0.85
45263,0.85
45264,0.85
45265,0.1
45266,0.1
45267,0.1
45268,0.1
45269,0.1
45270,0.1
45271,0.1
45272,0.1
45273,0.75
45274,0.75
45275,0.75
45276,0.75
45277,0.75
45278,0.75
45279,0.75
45280,0.75
45281,0.0
45282,0.0
45283,0.0
45284,0.0
45285,0.0
45286,0.0
45287,0.0
45288,0.0
45289,0.0
45290,0.0
45291,0.0
45292,0.0
45293,0.0
45294,0.0
45295,0.0
45296,0.0
45297,0.3
45298,0.3
45299,0.3
45300,0.3
45301,0.3
45302,0.3
45303,0.3
45304,0.3
45305,0.6
45306,0.6
45307,0.6
45308,0.6
45309,0.6
45310,0.6
45311,0.6
45312,0.6
45313,0.45
45314,0.45
45315,0.45
45316,0.45
45317,0.45
45318,0.45
45319,0.45
45320,0.45
45321,0.55
45322,0.55
45323,0.55
45324,0.55
45325,0.55
45326,0.55
45327,0.55
45328,0.55
45329,0.0
45330,0.0
45331,0.0
45332,0.0
45333,0.0
45334,0.0
45335,0.0
45336,0.0
45337,0.05
45338,0.05
45339,0.05
45340,0.05
45341,0.05
45342,0.05
45343,0.05
45344,0.05
45345,0.6
45346,0.6
45347,0.6
45348,0.6
45349,0.6
45350,0.6
45351,0.6
45352,0.6
45353,0.4
45354,0.4
45355,0.4
45356,0.4
45357,0.4
45358,0.4
45359,0.4
45360,0.4
45361,0.6
45362,0.6
45363,0.6
45364,0.6
45365,0.6
45366,0.6
45367,0.6
45368,0.6
45369,0.35
45370,0.35
45371,0.35
45372,0.35
45373,0.35
45374,0.35
45375,0.35
45376,0.35
45377,0.5
45378,0.5
45379,0.5
45380,0.5
45381,0.5
45382,0.5
45383,0.5
45384,0.5
45385,0.2
45386,0.2
45387,0.2
45388,0.2
45389,0.2
45390,0.2
45391,0.2
45392,0.2
45393,0.35
45394,0.35
45395,0.35
45396,0.35
45397,0.35
45398,0.35
45399,0.35
45400,0.35
45401,0.35
45402,0.2
45403,0.2
45404,0.2
45405,0.2
45406,0.2
45407,0.2
45408,0.2
45409,0.2
45410,0.6
45411,0.6
45412,0.6
45413,0.6
45414,0.6
45415,0.6
45416,0.6
45417,0.6
45418,0.2
45419,0.2
45420,0.2
45421,0.2
45422,0.2
45423,0.2
45424,0.2
45425,0.2
45426,0.0
45427,0.0
45428,0.0
45429,0.0
45430,0.0
45431,0.0
45432,0.0
45433,0.0
45434,0.15
45435,0.15
45436,0.15
45437,0.15
45438,0.15
45439,0.15
45440,0.15
45441,0.15
45442,0.35
45443,0.35
45444,0.35
45445,0.35
45446,0.35
45447,0.35
45448,0.35
45449,0.35
45450,0.0
45451,0.0
45452,0.0
45453,0.0
45454,0.0
45455,0.0
45456,0.0
45457,0.0
45458,0.5
45459,0.5
45460,0.5
45461,0.5
45462,0.5
45463,0.5
45464,0.5
45465,0.5
45466,0.3
45467,0.3
45468,0.3
45469,0.3
45470,0.3
45471,0.3
45472,0.3
45473,0.3
45474,0.75
45475,0.75
45476,0.75
45477,0.75
45478,0.75
45479,0.75
45480,0.75
45481,0.75
45482,0.6
45483,0.6
45484,0.6
45485,0.6
45486,0.6
45487,0.6
45488,0.6
45489,0.6
45490,0.35
45491,0.35
45492,0.35
45493,0.35
45494,0.35
45495,0.35
45496,0.35
45497,0.35
45498,0.3
45499,0.3
45500,0.3
45501,0.3
45502,0.3
45503,0.3
45504,0.3
45505,0.3
45506,0.6
45507,0.6
45508,0.6
45509,0.6
45510,0.6
45511,0.6
45512,0.6
45513,0.6
45514,0.1
45515,0.1
45516,0.1
45517,0.1
45518,0.1
45519,0.1
45520,0.1
45521,0.1
45522,0.8
45523,0.8
45524,0.8
45525,0.8
45526,0.8
45527,0.8
45528,0.8
45529,0.8
45530,0.5
45531,0.5
45532,0.5
45533,0.5
45534,0.5
45535,0.5
45536,0.5
45537,0.5
45538,0.5
45539,0.5
45540,0.5
45541,0.5
45542,0.5
45543,0.5
45544,0.5
45545,0.5
45546,0.4
45547,0.4
45548,0.4
45549,0.4
45550,0.4
45551,0.4
45552,0.4
45553,0.4
45554,0.2
45555,0.2
45556,0.2
45557,0.2
45558,0.2
45559,0.2
45560,0.2
45561,0.2
45562,0.4
45563,0.4
45564,0.4
45565,0.4
45566,0.4
45567,0.4
45568,0.4
45569,0.4
45570,0.1
45571,0.1
45572,0.1
45573,0.1
45574,0.1
