Id,WnvPresent
68975,0.05
68976,0.05
68977,0.05
68978,0.05
68979,0.05
68980,0.05
68981,0.05
68982,0.05
68983,0.05
68984,0.05
68985,0.05
68986,0.05
68987,0.05
68988,0.05
68989,0.05
68990,0.05
68991,0.05
68992,0.05
68993,0.05
68994,0.05
68995,0.05
68996,0.05
68997,0.05
68998,0.05
68999,0.05
69000,0.05
69001,0.05
69002,0.05
69003,0.05
69004,0.05
69005,0.05
69006,0.05
69007,0.05
69008,0.05
69009,0.05
69010,0.05
69011,0.05
69012,0.05
69013,0.05
69014,0.05
69015,0.05
69016,0.05
69017,0.05
69018,0.05
69019,0.05
69020,0.05
69021,0.05
69022,0.05
69023,0.05
69024,0.05
69025,0.05
69026,0.05
69027,0.05
69028,0.05
69029,0.05
69030,0.05
69031,0.05
69032,0.05
69033,0.05
69034,0.05
69035,0.05
69036,0.05
69037,0.05
69038,0.05
69039,0.05
69040,0.05
69041,0.05
69042,0.05
69043,0.05
69044,0.05
69045,0.05
69046,0.05
69047,0.05
69048,0.05
69049,0.05
69050,0.05
69051,0.05
69052,0.05
69053,0.05
69054,0.05
69055,0.05
69056,0.05
69057,0.05
69058,0.05
69059,0.05
69060,0.05
69061,0.05
69062,0.05
69063,0.05
69064,0.05
69065,0.05
69066,0.05
69067,0.05
69068,0.05
69069,0.05
69070,0.05
69071,0.05
69072,0.05
69073,0.05
69074,0.05
69075,0.05
69076,0.05
69077,0.05
69078,0.05
69079,0.05
69080,0.05
69081,0.05
69082,0.05
69083,0.05
69084,0.05
69085,0.05
69086,0.05
69087,0.05
69088,0.05
69089,0.05
69090,0.05
69091,0.05
69092,0.05
69093,0.05
69094,0.05
69095,0.05
69096,0.05
69097,0.05
69098,0.05
69099,0.05
69100,0.05
69101,0.05
69102,0.05
69103,0.05
69104,0.05
69105,0.05
69106,0.05
69107,0.05
69108,0.05
69109,0.05
69110,0.05
69111,0.05
69112,0.05
69113,0.05
69114,0.05
69115,0.05
69116,0.05
69117,0.05
69118,0.05
69119,0.05
69120,0.05
69121,0.05
69122,0.05
69123,0.05
69124,0.05
69125,0.05
69126,0.05
69127,0.05
69128,0.05
69129,0.05
69130,0.05
69131,0.05
69132,0.05
69133,0.05
69134,0.05
69135,0.05
69136,0.05
69137,0.05
69138,0.05
69139,0.05
69140,0.05
69141,0.05
69142,0.05
69143,0.05
69144,0.05
69145,0.05
69146,0.05
69147,0.05
69148,0.05
69149,0.05
69150,0.05
69151,0.05
69152,0.05
69153,0.05
69154,0.05
69155,0.05
69156,0.05
69157,0.05
69158,0.05
69159,0.05
69160,0.05
69161,0.05
69162,0.05
69163,0.05
69164,0.05
69165,0.05
69166,0.05
69167,0.05
69168,0.05
69169,0.05
69170,0.05
69171,0.05
69172,0.05
69173,0.05
69174,0.05
69175,0.05
69176,0.05
69177,0.05
69178,0.05
69179,0.05
69180,0.05
69181,0.05
69182,0.05
69183,0.05
69184,0.05
69185,0.05
69186,0.05
69187,0.05
69188,0.05
69189,0.05
69190,0.05
69191,0.05
69192,0.05
69193,0.05
69194,0.05
69195,0.05
69196,0.05
69197,0.05
69198,0.05
69199,0.05
69200,0.05
69201,0.05
69202,0.05
69203,0.05
69204,0.05
69205,0.05
69206,0.05
69207,0.05
69208,0.05
69209,0.05
69210,0.05
69211,0.05
69212,0.05
69213,0.05
69214,0.05
69215,0.05
69216,0.05
69217,0.05
69218,0.05
69219,0.05
69220,0.05
69221,0.05
69222,0.05
69223,0.05
69224,0.05
69225,0.05
69226,0.05
69227,0.05
69228,0.05
69229,0.05
69230,0.05
69231,0.05
69232,0.05
69233,0.05
69234,0.05
69235,0.05
69236,0.05
69237,0.05
69238,0.05
69239,0.05
69240,0.05
69241,0.05
69242,0.05
69243,0.05
69244,0.05
69245,0.05
69246,0.05
69247,0.05
69248,0.05
69249,0.05
69250,0.05
69251,0.05
69252,0.05
69253,0.05
69254,0.05
69255,0.05
69256,0.05
69257,0.05
69258,0.05
69259,0.05
69260,0.05
69261,0.05
69262,0.05
69263,0.05
69264,0.05
69265,0.05
69266,0.05
69267,0.05
69268,0.05
69269,0.05
69270,0.05
69271,0.05
69272,0.05
69273,0.05
69274,0.05
69275,0.05
69276,0.05
69277,0.05
69278,0.05
69279,0.05
69280,0.05
69281,0.05
69282,0.05
69283,0.05
69284,0.05
69285,0.05
69286,0.05
69287,0.05
69288,0.05
69289,0.05
69290,0.05
69291,0.05
69292,0.05
69293,0.05
69294,0.05
69295,0.05
69296,0.05
69297,0.05
69298,0.05
69299,0.05
69300,0.05
69301,0.05
69302,0.05
69303,0.05
69304,0.05
69305,0.05
69306,0.05
69307,0.05
69308,0.05
69309,0.05
69310,0.05
69311,0.05
69312,0.05
69313,0.05
69314,0.05
69315,0.05
69316,0.05
69317,0.05
69318,0.05
69319,0.05
69320,0.05
69321,0.05
69322,0.05
69323,0.05
69324,0.05
69325,0.05
69326,0.05
69327,0.05
69328,0.05
69329,0.05
69330,0.05
69331,0.05
69332,0.05
69333,0.05
69334,0.05
69335,0.05
69336,0.05
69337,0.05
69338,0.05
69339,0.05
69340,0.05
69341,0.05
69342,0.05
69343,0.05
69344,0.05
69345,0.05
69346,0.05
69347,0.05
69348,0.05
69349,0.05
69350,0.05
69351,0.05
69352,0.05
69353,0.05
69354,0.05
69355,0.05
69356,0.05
69357,0.05
69358,0.05
69359,0.05
69360,0.05
69361,0.05
69362,0.05
69363,0.05
69364,0.05
69365,0.05
69366,0.05
69367,0.05
69368,0.05
69369,0.05
69370,0.05
69371,0.05
69372,0.05
69373,0.05
69374,0.05
69375,0.05
69376,0.05
69377,0.05
69378,0.05
69379,0.05
69380,0.05
69381,0.05
69382,0.05
69383,0.05
69384,0.05
69385,0.05
69386,0.05
69387,0.05
69388,0.05
69389,0.05
69390,0.05
69391,0.05
69392,0.05
69393,0.05
69394,0.05
69395,0.05
69396,0.05
69397,0.05
69398,0.05
69399,0.05
69400,0.05
69401,0.05
69402,0.05
69403,0.05
69404,0.05
69405,0.05
69406,0.05
69407,0.05
69408,0.05
69409,0.05
69410,0.05
69411,0.05
69412,0.05
69413,0.05
69414,0.05
69415,0.05
69416,0.05
69417,0.05
69418,0.05
69419,0.05
69420,0.05
69421,0.05
69422,0.05
69423,0.05
69424,0.05
69425,0.05
69426,0.05
69427,0.05
69428,0.05
69429,0.05
69430,0.05
69431,0.05
69432,0.05
69433,0.05
69434,0.05
69435,0.05
69436,0.05
69437,0.05
69438,0.05
69439,0.05
69440,0.05
69441,0.05
69442,0.05
69443,0.05
69444,0.05
69445,0.05
69446,0.05
69447,0.05
69448,0.05
69449,0.05
69450,0.05
69451,0.05
69452,0.05
69453,0.05
69454,0.05
69455,0.05
69456,0.05
69457,0.05
69458,0.05
69459,0.05
69460,0.05
69461,0.05
69462,0.05
69463,0.05
69464,0.05
69465,0.05
69466,0.05
69467,0.05
69468,0.05
69469,0.05
69470,0.05
69471,0.05
69472,0.05
69473,0.05
69474,0.05
69475,0.05
69476,0.05
69477,0.05
69478,0.05
69479,0.05
69480,0.05
69481,0.05
69482,0.05
69483,0.0
69484,0.0
69485,0.0
69486,0.0
69487,0.0
69488,0.0
69489,0.0
69490,0.0
69491,0.0
69492,0.0
69493,0.0
69494,0.0
69495,0.0
69496,0.0
69497,0.0
69498,0.0
69499,0.0
69500,0.0
69501,0.0
69502,0.0
69503,0.0
69504,0.0
69505,0.0
69506,0.0
69507,0.0
69508,0.0
69509,0.0
69510,0.0
69511,0.0
69512,0.0
69513,0.0
69514,0.0
69515,0.0
69516,0.0
69517,0.0
69518,0.0
69519,0.0
69520,0.0
69521,0.0
69522,0.0
69523,0.0
69524,0.0
69525,0.0
69526,0.0
69527,0.0
69528,0.0
69529,0.0
69530,0.0
69531,0.0
69532,0.0
69533,0.0
69534,0.0
69535,0.0
69536,0.0
69537,0.0
69538,0.0
69539,0.0
69540,0.0
69541,0.0
69542,0.0
69543,0.0
69544,0.0
69545,0.0
69546,0.0
69547,0.0
69548,0.0
69549,0.0
69550,0.0
69551,0.0
69552,0.0
69553,0.0
69554,0.0
69555,0.0
69556,0.0
69557,0.0
69558,0.0
69559,0.0
69560,0.0
69561,0.0
69562,0.0
69563,0.0
69564,0.0
69565,0.0
69566,0.0
69567,0.0
69568,0.0
69569,0.0
69570,0.0
69571,0.0
69572,0.0
69573,0.0
69574,0.0
69575,0.0
69576,0.0
69577,0.0
69578,0.0
69579,0.0
69580,0.0
69581,0.0
69582,0.0
69583,0.0
69584,0.0
69585,0.0
69586,0.0
69587,0.0
69588,0.0
69589,0.0
69590,0.0
69591,0.0
69592,0.0
69593,0.0
69594,0.0
69595,0.0
69596,0.0
69597,0.0
69598,0.0
69599,0.0
69600,0.0
69601,0.0
69602,0.0
69603,0.0
69604,0.0
69605,0.0
69606,0.0
69607,0.0
69608,0.0
69609,0.0
69610,0.0
69611,0.0
69612,0.0
69613,0.0
69614,0.0
69615,0.0
69616,0.0
69617,0.0
69618,0.0
69619,0.0
69620,0.0
69621,0.0
69622,0.0
69623,0.0
69624,0.0
69625,0.0
69626,0.0
69627,0.0
69628,0.0
69629,0.0
69630,0.0
69631,0.0
69632,0.0
69633,0.0
69634,0.0
69635,0.0
69636,0.0
69637,0.0
69638,0.0
69639,0.0
69640,0.0
69641,0.0
69642,0.0
69643,0.0
69644,0.0
69645,0.0
69646,0.0
69647,0.0
69648,0.0
69649,0.0
69650,0.0
69651,0.0
69652,0.0
69653,0.0
69654,0.0
69655,0.0
69656,0.0
69657,0.0
69658,0.0
69659,0.0
69660,0.0
69661,0.0
69662,0.0
69663,0.0
69664,0.0
69665,0.0
69666,0.0
69667,0.0
69668,0.0
69669,0.0
69670,0.0
69671,0.0
69672,0.0
69673,0.0
69674,0.0
69675,0.0
69676,0.0
69677,0.0
69678,0.0
69679,0.0
69680,0.0
69681,0.0
69682,0.0
69683,0.0
69684,0.0
69685,0.0
69686,0.0
69687,0.0
69688,0.0
69689,0.0
69690,0.0
69691,0.0
69692,0.0
69693,0.0
69694,0.0
69695,0.0
69696,0.0
69697,0.0
69698,0.0
69699,0.0
69700,0.0
69701,0.0
69702,0.0
69703,0.0
69704,0.0
69705,0.0
69706,0.0
69707,0.0
69708,0.0
69709,0.0
69710,0.0
69711,0.0
69712,0.0
69713,0.0
69714,0.0
69715,0.0
69716,0.0
69717,0.0
69718,0.0
69719,0.0
69720,0.0
69721,0.0
69722,0.0
69723,0.0
69724,0.0
69725,0.0
69726,0.0
69727,0.0
69728,0.0
69729,0.0
69730,0.0
69731,0.0
69732,0.0
69733,0.0
69734,0.0
69735,0.0
69736,0.0
69737,0.0
69738,0.0
69739,0.0
69740,0.0
69741,0.0
69742,0.0
69743,0.0
69744,0.0
69745,0.0
69746,0.0
69747,0.0
69748,0.0
69749,0.0
69750,0.0
69751,0.0
69752,0.0
69753,0.0
69754,0.0
69755,0.0
69756,0.0
69757,0.0
69758,0.0
69759,0.0
69760,0.0
69761,0.0
69762,0.0
69763,0.0
69764,0.0
69765,0.0
69766,0.0
69767,0.0
69768,0.0
69769,0.0
69770,0.0
69771,0.0
69772,0.0
69773,0.0
69774,0.0
69775,0.0
69776,0.0
69777,0.0
69778,0.0
69779,0.0
69780,0.0
69781,0.0
69782,0.0
69783,0.0
69784,0.0
69785,0.0
69786,0.0
69787,0.0
69788,0.0
69789,0.0
69790,0.0
69791,0.0
69792,0.0
69793,0.0
69794,0.0
69795,0.0
69796,0.0
69797,0.0
69798,0.0
69799,0.0
69800,0.0
69801,0.0
69802,0.0
69803,0.0
69804,0.0
69805,0.0
69806,0.0
69807,0.0
69808,0.0
69809,0.0
69810,0.0
69811,0.0
69812,0.0
69813,0.0
69814,0.0
69815,0.0
69816,0.0
69817,0.0
69818,0.0
69819,0.0
69820,0.0
69821,0.0
69822,0.0
69823,0.0
69824,0.0
69825,0.0
69826,0.0
69827,0.0
69828,0.0
69829,0.0
69830,0.0
69831,0.0
69832,0.0
69833,0.0
69834,0.0
69835,0.0
69836,0.0
69837,0.0
69838,0.0
69839,0.0
69840,0.0
69841,0.0
69842,0.0
69843,0.0
69844,0.0
69845,0.0
69846,0.0
69847,0.0
69848,0.0
69849,0.0
69850,0.0
69851,0.0
69852,0.0
69853,0.0
69854,0.0
69855,0.0
69856,0.0
69857,0.0
69858,0.0
69859,0.0
69860,0.0
69861,0.0
69862,0.0
69863,0.0
69864,0.0
69865,0.0
69866,0.0
69867,0.0
69868,0.0
69869,0.0
69870,0.0
69871,0.0
69872,0.0
69873,0.0
69874,0.0
69875,0.0
69876,0.0
69877,0.0
69878,0.0
69879,0.0
69880,0.0
69881,0.0
69882,0.0
69883,0.0
69884,0.0
69885,0.0
69886,0.0
69887,0.0
69888,0.0
69889,0.0
69890,0.0
69891,0.0
69892,0.0
69893,0.0
69894,0.0
69895,0.0
69896,0.0
69897,0.0
69898,0.0
69899,0.0
69900,0.0
69901,0.0
69902,0.0
69903,0.0
69904,0.0
69905,0.0
69906,0.0
69907,0.0
69908,0.0
69909,0.0
69910,0.0
69911,0.0
69912,0.0
69913,0.0
69914,0.0
69915,0.0
69916,0.0
69917,0.0
69918,0.0
69919,0.0
69920,0.0
69921,0.0
69922,0.0
69923,0.0
69924,0.0
69925,0.0
69926,0.0
69927,0.0
69928,0.0
69929,0.0
69930,0.0
69931,0.0
69932,0.0
69933,0.0
69934,0.0
69935,0.0
69936,0.0
69937,0.0
69938,0.0
69939,0.0
69940,0.0
69941,0.0
69942,0.0
69943,0.0
69944,0.0
69945,0.0
69946,0.0
69947,0.0
69948,0.0
69949,0.0
69950,0.0
69951,0.0
69952,0.0
69953,0.0
69954,0.0
69955,0.0
69956,0.0
69957,0.0
69958,0.0
69959,0.0
69960,0.0
69961,0.0
69962,0.0
69963,0.0
69964,0.0
69965,0.0
69966,0.0
69967,0.0
69968,0.0
69969,0.0
69970,0.0
69971,0.0
69972,0.0
69973,0.0
69974,0.0
69975,0.0
69976,0.0
69977,0.0
69978,0.0
69979,0.0
69980,0.0
69981,0.0
69982,0.0
69983,0.0
69984,0.0
69985,0.0
69986,0.0
69987,0.0
69988,0.0
69989,0.0
69990,0.0
69991,0.0
69992,0.0
69993,0.0
69994,0.0
69995,0.0
69996,0.0
69997,0.0
69998,0.0
69999,0.0
70000,0.0
70001,0.0
70002,0.0
70003,0.0
70004,0.0
70005,0.0
70006,0.0
70007,0.0
70008,0.0
70009,0.0
70010,0.0
70011,0.0
70012,0.0
70013,0.0
70014,0.0
70015,0.0
70016,0.0
70017,0.0
70018,0.0
70019,0.0
70020,0.0
70021,0.0
70022,0.0
70023,0.0
70024,0.0
70025,0.0
70026,0.0
70027,0.0
70028,0.0
70029,0.0
70030,0.0
70031,0.0
70032,0.0
70033,0.0
70034,0.0
70035,0.0
70036,0.0
70037,0.0
70038,0.0
70039,0.0
70040,0.0
70041,0.0
70042,0.0
70043,0.0
70044,0.0
70045,0.0
70046,0.0
70047,0.0
70048,0.0
70049,0.0
70050,0.0
70051,0.0
70052,0.0
70053,0.0
70054,0.0
70055,0.0
70056,0.0
70057,0.0
70058,0.0
70059,0.0
70060,0.0
70061,0.0
70062,0.0
70063,0.0
70064,0.0
70065,0.0
70066,0.0
70067,0.0
70068,0.0
70069,0.0
70070,0.0
70071,0.0
70072,0.0
70073,0.0
70074,0.0
70075,0.0
70076,0.0
70077,0.0
70078,0.0
70079,0.0
70080,0.0
70081,0.0
70082,0.0
70083,0.0
70084,0.0
70085,0.0
70086,0.0
70087,0.0
70088,0.0
70089,0.0
70090,0.0
70091,0.0
70092,0.0
70093,0.0
70094,0.0
70095,0.0
70096,0.0
70097,0.0
70098,0.0
70099,0.0
70100,0.0
70101,0.0
70102,0.0
70103,0.0
70104,0.0
70105,0.0
70106,0.0
70107,0.0
70108,0.0
70109,0.0
70110,0.0
70111,0.0
70112,0.0
70113,0.0
70114,0.0
70115,0.0
70116,0.0
70117,0.0
70118,0.0
70119,0.0
70120,0.0
70121,0.0
70122,0.0
70123,0.0
70124,0.0
70125,0.0
70126,0.0
70127,0.0
70128,0.0
70129,0.0
70130,0.0
70131,0.0
70132,0.0
70133,0.0
70134,0.0
70135,0.0
70136,0.0
70137,0.0
70138,0.0
70139,0.0
70140,0.0
70141,0.0
70142,0.0
70143,0.0
70144,0.0
70145,0.0
70146,0.0
70147,0.0
70148,0.0
70149,0.0
70150,0.0
70151,0.0
70152,0.0
70153,0.0
70154,0.0
70155,0.0
70156,0.0
70157,0.0
70158,0.0
70159,0.0
70160,0.0
70161,0.0
70162,0.0
70163,0.0
70164,0.0
70165,0.0
70166,0.0
70167,0.0
70168,0.0
70169,0.0
70170,0.0
70171,0.0
70172,0.0
70173,0.0
70174,0.0
70175,0.0
70176,0.0
70177,0.0
70178,0.0
70179,0.0
70180,0.0
70181,0.0
70182,0.0
70183,0.0
70184,0.0
70185,0.0
70186,0.0
70187,0.0
70188,0.0
70189,0.0
70190,0.0
70191,0.0
70192,0.0
70193,0.0
70194,0.0
70195,0.0
70196,0.0
70197,0.0
70198,0.0
70199,0.0
70200,0.0
70201,0.0
70202,0.0
70203,0.0
70204,0.0
70205,0.0
70206,0.0
70207,0.0
70208,0.0
70209,0.0
70210,0.0
70211,0.0
70212,0.0
70213,0.0
70214,0.0
70215,0.0
70216,0.0
70217,0.0
70218,0.0
70219,0.0
70220,0.0
70221,0.0
70222,0.0
70223,0.0
70224,0.0
70225,0.0
70226,0.0
70227,0.0
70228,0.0
70229,0.0
70230,0.0
70231,0.0
70232,0.0
70233,0.0
70234,0.0
70235,0.0
70236,0.0
70237,0.0
70238,0.0
70239,0.0
70240,0.0
70241,0.0
70242,0.0
70243,0.0
70244,0.0
70245,0.0
70246,0.0
70247,0.0
70248,0.0
70249,0.0
70250,0.0
70251,0.0
70252,0.0
70253,0.0
70254,0.0
70255,0.0
70256,0.0
70257,0.0
70258,0.0
70259,0.0
70260,0.0
70261,0.0
70262,0.0
70263,0.0
70264,0.0
70265,0.0
70266,0.0
70267,0.0
70268,0.0
70269,0.0
70270,0.0
70271,0.0
70272,0.0
70273,0.0
70274,0.0
70275,0.0
70276,0.0
70277,0.0
70278,0.0
70279,0.0
70280,0.0
70281,0.0
70282,0.0
70283,0.0
70284,0.0
70285,0.0
70286,0.0
70287,0.0
70288,0.0
70289,0.0
70290,0.0
70291,0.0
70292,0.0
70293,0.0
70294,0.0
70295,0.0
70296,0.0
70297,0.0
70298,0.0
70299,0.0
70300,0.0
70301,0.0
70302,0.0
70303,0.0
70304,0.0
70305,0.0
70306,0.0
70307,0.0
70308,0.0
70309,0.0
70310,0.0
70311,0.0
70312,0.0
70313,0.0
70314,0.0
70315,0.0
70316,0.0
70317,0.0
70318,0.0
70319,0.0
70320,0.0
70321,0.0
70322,0.0
70323,0.0
70324,0.0
70325,0.0
70326,0.0
70327,0.0
70328,0.0
70329,0.0
70330,0.0
70331,0.0
70332,0.0
70333,0.0
70334,0.0
70335,0.0
70336,0.0
70337,0.0
70338,0.0
70339,0.0
70340,0.0
70341,0.0
70342,0.0
70343,0.0
70344,0.0
70345,0.0
70346,0.0
70347,0.0
70348,0.0
70349,0.0
70350,0.0
70351,0.0
70352,0.0
70353,0.0
70354,0.0
70355,0.0
70356,0.0
70357,0.0
70358,0.0
70359,0.0
70360,0.0
70361,0.0
70362,0.0
70363,0.0
70364,0.0
70365,0.0
70366,0.0
70367,0.0
70368,0.0
70369,0.0
70370,0.0
70371,0.0
70372,0.0
70373,0.0
70374,0.0
70375,0.0
70376,0.0
70377,0.0
70378,0.0
70379,0.0
70380,0.0
70381,0.0
70382,0.0
70383,0.0
70384,0.0
70385,0.0
70386,0.0
70387,0.0
70388,0.0
70389,0.0
70390,0.0
70391,0.0
70392,0.0
70393,0.0
70394,0.0
70395,0.0
70396,0.0
70397,0.0
70398,0.0
70399,0.0
70400,0.0
70401,0.0
70402,0.0
70403,0.0
70404,0.0
70405,0.0
70406,0.0
70407,0.0
70408,0.0
70409,0.0
70410,0.0
70411,0.0
70412,0.0
70413,0.0
70414,0.0
70415,0.0
70416,0.0
70417,0.0
70418,0.0
70419,0.0
70420,0.0
70421,0.0
70422,0.0
70423,0.0
70424,0.0
70425,0.0
70426,0.0
70427,0.0
70428,0.0
70429,0.0
70430,0.0
70431,0.0
70432,0.0
70433,0.0
70434,0.0
70435,0.0
70436,0.0
70437,0.0
70438,0.0
70439,0.0
70440,0.0
70441,0.0
70442,0.0
70443,0.0
70444,0.0
70445,0.0
70446,0.0
70447,0.0
70448,0.0
70449,0.0
70450,0.0
70451,0.0
70452,0.0
70453,0.0
70454,0.0
70455,0.0
70456,0.0
70457,0.0
70458,0.0
70459,0.0
70460,0.0
70461,0.0
70462,0.0
70463,0.0
70464,0.0
70465,0.0
70466,0.0
70467,0.0
70468,0.0
70469,0.0
70470,0.0
70471,0.0
70472,0.0
70473,0.0
70474,0.0
70475,0.0
70476,0.0
70477,0.0
70478,0.0
70479,0.0
70480,0.0
70481,0.0
70482,0.0
70483,0.0
70484,0.0
70485,0.0
70486,0.0
70487,0.0
70488,0.0
70489,0.0
70490,0.0
70491,0.0
70492,0.0
70493,0.0
70494,0.0
70495,0.0
70496,0.0
70497,0.0
70498,0.0
70499,0.0
70500,0.0
70501,0.0
70502,0.0
70503,0.0
70504,0.0
70505,0.0
70506,0.0
70507,0.0
70508,0.0
70509,0.0
70510,0.0
70511,0.0
70512,0.0
70513,0.0
70514,0.0
70515,0.0
70516,0.0
70517,0.0
70518,0.0
70519,0.0
70520,0.0
70521,0.0
70522,0.0
70523,0.0
70524,0.0
70525,0.0
70526,0.0
70527,0.0
70528,0.0
70529,0.0
70530,0.0
70531,0.0
70532,0.0
70533,0.0
70534,0.0
70535,0.0
70536,0.0
70537,0.0
70538,0.0
70539,0.0
70540,0.0
70541,0.0
70542,0.0
70543,0.0
70544,0.0
70545,0.0
70546,0.0
70547,0.0
70548,0.0
70549,0.0
70550,0.0
70551,0.0
70552,0.0
70553,0.0
70554,0.0
70555,0.0
70556,0.0
70557,0.0
70558,0.0
70559,0.0
70560,0.0
70561,0.0
70562,0.0
70563,0.0
70564,0.0
70565,0.0
70566,0.0
70567,0.0
70568,0.0
70569,0.0
70570,0.0
70571,0.0
70572,0.0
70573,0.0
70574,0.0
70575,0.0
70576,0.0
70577,0.0
70578,0.0
70579,0.0
70580,0.0
70581,0.0
70582,0.0
70583,0.0
70584,0.0
70585,0.0
70586,0.0
70587,0.0
70588,0.0
70589,0.0
70590,0.0
70591,0.0
70592,0.0
70593,0.0
70594,0.0
70595,0.0
70596,0.0
70597,0.0
70598,0.0
70599,0.0
70600,0.0
70601,0.0
70602,0.0
70603,0.0
70604,0.0
70605,0.0
70606,0.0
70607,0.0
70608,0.0
70609,0.0
70610,0.0
70611,0.0
70612,0.0
70613,0.0
70614,0.0
70615,0.0
70616,0.0
70617,0.0
70618,0.0
70619,0.0
70620,0.0
70621,0.0
70622,0.0
70623,0.0
70624,0.0
70625,0.0
70626,0.0
70627,0.0
70628,0.0
70629,0.0
70630,0.0
70631,0.0
70632,0.0
70633,0.0
70634,0.0
70635,0.0
70636,0.0
70637,0.0
70638,0.0
70639,0.0
70640,0.0
70641,0.0
70642,0.0
70643,0.0
70644,0.0
70645,0.0
70646,0.0
70647,0.0
70648,0.0
70649,0.0
70650,0.0
70651,0.0
70652,0.0
70653,0.0
70654,0.0
70655,0.0
70656,0.0
70657,0.0
70658,0.0
70659,0.0
70660,0.0
70661,0.0
70662,0.0
70663,0.0
70664,0.0
70665,0.0
70666,0.0
70667,0.0
70668,0.0
70669,0.0
70670,0.0
70671,0.0
70672,0.0
70673,0.0
70674,0.0
70675,0.0
70676,0.0
70677,0.0
70678,0.0
70679,0.0
70680,0.0
70681,0.0
70682,0.0
70683,0.0
70684,0.0
70685,0.0
70686,0.0
70687,0.0
70688,0.0
70689,0.0
70690,0.0
70691,0.0
70692,0.0
70693,0.0
70694,0.0
70695,0.0
70696,0.0
70697,0.0
70698,0.0
70699,0.35
70700,0.35
70701,0.35
70702,0.35
70703,0.35
70704,0.35
70705,0.35
70706,0.35
70707,0.35
70708,0.35
70709,0.35
70710,0.35
70711,0.35
70712,0.35
70713,0.35
70714,0.35
70715,0.35
70716,0.35
70717,0.35
70718,0.35
70719,0.35
70720,0.35
70721,0.35
70722,0.35
70723,0.35
70724,0.35
70725,0.35
70726,0.35
70727,0.35
70728,0.35
70729,0.35
70730,0.35
70731,0.35
70732,0.35
70733,0.35
70734,0.35
70735,0.35
70736,0.35
70737,0.35
70738,0.35
70739,0.35
70740,0.35
70741,0.35
70742,0.35
70743,0.35
70744,0.35
70745,0.35
70746,0.35
70747,0.35
70748,0.35
70749,0.35
70750,0.35
70751,0.35
70752,0.35
70753,0.35
70754,0.35
70755,0.35
70756,0.35
70757,0.35
70758,0.35
70759,0.35
70760,0.35
70761,0.35
70762,0.35
70763,0.35
70764,0.35
70765,0.35
70766,0.35
70767,0.35
70768,0.35
70769,0.35
70770,0.35
70771,0.35
70772,0.35
70773,0.35
70774,0.35
70775,0.35
70776,0.35
70777,0.35
70778,0.35
70779,0.35
70780,0.35
70781,0.35
70782,0.35
70783,0.35
70784,0.35
70785,0.35
70786,0.35
70787,0.35
70788,0.35
70789,0.35
70790,0.35
70791,0.35
70792,0.35
70793,0.35
70794,0.35
70795,0.35
70796,0.35
70797,0.35
70798,0.35
70799,0.35
70800,0.35
70801,0.35
70802,0.35
70803,0.35
70804,0.35
70805,0.35
70806,0.35
70807,0.35
70808,0.35
70809,0.35
70810,0.35
70811,0.35
70812,0.35
70813,0.35
70814,0.35
70815,0.35
70816,0.35
70817,0.35
70818,0.35
70819,0.35
70820,0.35
70821,0.35
70822,0.35
70823,0.35
70824,0.35
70825,0.35
70826,0.35
70827,0.35
70828,0.35
70829,0.35
70830,0.35
70831,0.35
70832,0.35
70833,0.35
70834,0.35
70835,0.35
70836,0.35
70837,0.35
70838,0.35
70839,0.35
70840,0.35
70841,0.35
70842,0.35
70843,0.35
70844,0.35
70845,0.35
70846,0.35
70847,0.35
70848,0.35
70849,0.35
70850,0.35
70851,0.35
70852,0.35
70853,0.35
70854,0.35
70855,0.35
70856,0.35
70857,0.35
70858,0.35
70859,0.35
70860,0.35
70861,0.35
70862,0.35
70863,0.35
70864,0.35
70865,0.35
70866,0.35
70867,0.35
70868,0.35
70869,0.35
70870,0.35
70871,0.35
70872,0.35
70873,0.35
70874,0.35
70875,0.35
70876,0.35
70877,0.35
70878,0.35
70879,0.35
70880,0.35
70881,0.35
70882,0.35
70883,0.35
70884,0.35
70885,0.35
70886,0.35
70887,0.35
70888,0.35
70889,0.35
70890,0.35
70891,0.35
70892,0.35
70893,0.35
70894,0.35
70895,0.35
70896,0.35
70897,0.35
70898,0.35
70899,0.35
70900,0.35
70901,0.35
70902,0.35
70903,0.35
70904,0.35
70905,0.35
70906,0.35
70907,0.35
70908,0.35
70909,0.35
70910,0.35
70911,0.35
70912,0.35
70913,0.35
70914,0.35
70915,0.35
70916,0.35
70917,0.35
70918,0.35
70919,0.35
70920,0.35
70921,0.35
70922,0.35
70923,0.35
70924,0.35
70925,0.35
70926,0.35
70927,0.35
70928,0.35
70929,0.35
70930,0.35
70931,0.35
70932,0.35
70933,0.35
70934,0.35
70935,0.35
70936,0.35
70937,0.35
70938,0.35
70939,0.35
70940,0.35
70941,0.35
70942,0.35
70943,0.35
70944,0.35
70945,0.35
70946,0.35
70947,0.35
70948,0.35
70949,0.35
70950,0.35
70951,0.35
70952,0.35
70953,0.35
70954,0.35
70955,0.35
70956,0.35
70957,0.35
70958,0.35
70959,0.35
70960,0.35
70961,0.35
70962,0.35
70963,0.35
70964,0.35
70965,0.35
70966,0.35
70967,0.35
70968,0.35
70969,0.35
70970,0.35
70971,0.35
70972,0.35
